winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
2.0,0.05152025449100552,0.058118147421216626,0.006597892930211104,0.8312494271375066,1183.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.289197982599979,0.29592448562125334,0.006726503021274366,0.9937229978606642,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.11023551050837883,0.11786024333045529,0.007624732822076458,0.9620770661765121,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.04077346958252792,0.05273988427905986,0.011966414696531938,0.9642029275020408,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.10022582426406247,0.10678904786044618,0.006563223596383713,0.8860344315026608,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.058514264783036306,0.06534048246513915,0.006826217682102849,0.9760880303257636,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.09650882403509217,0.1030176744669213,0.006508850431829125,0.9440204173435464,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.048642608686723356,0.05519736949877236,0.006554760812049004,0.9808775808373159,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.07145328197121281,0.07872509636209908,0.007271814390886269,0.986056083007604,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.05274038296529595,0.05920134560518371,0.0064609626398877615,0.9952417998583611,1214.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.0778942929961996,0.08445946628187737,0.006565173285677767,0.9728878879036478,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.08036162279986568,0.08687543342193968,0.006513810622073998,0.995160545238023,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.09856443617029752,0.10508974083114378,0.006525304660846262,0.9430996884140193,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.0686418217115584,0.07551327689091517,0.006871455179356764,0.9972863740255251,1216.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.09524782893003189,0.10177989413840291,0.0065320652083710184,0.9034156685118034,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26540172794213285,0.08211632192687118,-0.18328540601526166,0.8305155430339115,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.0697291361627342,0.07631470244592986,0.006585566283195662,0.9981930657735877,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2650615849810016,0.174673323399058,-0.09038826158194357,0.9296707755779832,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26205752683964895,0.11208202640364881,-0.14997550043600014,0.9606338276420587,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.049245638755914464,0.05582033568655684,0.006574696930642374,0.9728116630967809,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.06914710901123308,0.07719278483698588,0.008045675825752802,0.9605111875500246,1219.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2528470021586093,0.10357951919547026,-0.14926748296313902,0.8190578666417238,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.08329046969212867,0.09012819027429336,0.006837720582164697,0.9501912937153669,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.10485939712096973,0.11346318959458576,0.008603792473616034,0.9966855561755862,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2577672221895667,0.12314360080001352,-0.1346236213895532,0.926892727507454,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.5072877388055401,0.5145711938146221,0.007283455009082007,0.9678092752792463,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.028131893944429925,0.034662714482579106,0.006530820538149181,0.9124966350692363,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2627985717732863,0.10633429443977407,-0.15646427733351223,0.8719986430329354,1181.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2584171240038077,0.11106867805481793,-0.14734844594898974,0.9068356530260532,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26065350347916044,0.08018300829066176,-0.18047049518849867,0.9997116338814749,1179.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2648909063090211,0.056275679638375035,-0.20861522667064608,0.9317116513985941,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.07331696554414316,0.08015410535542392,0.006837139811280757,0.99610298173662,1218.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.1093676185284824,0.11564115801754395,0.00627353948906155,0.8903633290109014,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.10463068213039751,0.1112263879894816,0.006595705859084089,0.9906451884689186,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.08974006000558149,0.09616129213507185,0.006421232129490362,0.9996065406817387,1218.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2639871486108996,0.07019502005663746,-0.19379212855426214,0.9893111210492391,1182.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.253420310873215,0.04761110132217107,-0.20580920955104393,0.9356924050695908,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.24658912579153816,0.2532998499238009,0.00671072413226273,0.9457562565375079,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26141105605522985,0.05396918503049934,-0.2074418710247305,0.8351341112722824,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2650346202322514,0.19834874308222925,-0.06668587715002214,0.986418232818069,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2683089954079917,0.047701388835807323,-0.22060760657218437,0.928347424096225,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2615294347058548,0.09049418865694782,-0.17103524604890702,0.9542987855218368,1186.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.11138223121338323,0.11787799589734949,0.00649576468396626,0.9706188711286933,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2584374392810748,0.04266966954174719,-0.21576776973932763,0.9512381557258739,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2657805435244982,0.0667981303075925,-0.19898241321690568,0.8566168107844744,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.182463788235239,0.1889492488079756,0.006485460572736579,0.9608266207042421,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.07752931238435179,0.08413478141533617,0.006605469030984384,0.9959148104796758,1222.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.2966391414330141,0.3030753253213093,0.006436183888295199,0.901277950218621,1182.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.054753546972829636,0.061219632990547765,0.006466086017718128,0.9838411984619138,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.07000168310799972,0.07662694207158727,0.006625258963587552,0.9975652341728778,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.0750416651587856,0.08154827092095343,0.0065066057621678275,0.9283341761726914,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2697649817920048,0.06672773712461164,-0.20303724466739317,0.833973063549663,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25167749042678794,0.044000577771673224,-0.20767691265511473,0.8701443748641833,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.12672744525120716,0.1371542287246885,0.010426783473481332,0.9822743419355836,1217.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.03496414785521057,0.041502777038022645,0.006538629182812075,0.9341354629918524,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2656552624787726,0.032365857211716226,-0.23328940526705635,0.8645611329596022,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2570461941128405,0.12349039889507445,-0.13355579521776606,0.8520527304003733,1183.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.16612205861818666,0.17263809348613385,0.00651603486794719,0.9523670184283242,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.058027202796697944,0.06454446223590248,0.006517259439204531,0.9933770808839926,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.05366290997345697,0.06034807485328156,0.006685164879824589,0.9144940738008752,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.5534285372082445,0.559988308865909,0.006559771657664526,0.9843173768905494,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.06775013800290279,0.07431162612818798,0.006561488125285189,0.9598806926904448,1181.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2667792084884067,0.07767497884298866,-0.18910422964541804,0.8491385212052831,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.09362197697139323,0.10013310971729007,0.006511132745896847,0.9909314162047642,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2657791846008659,0.08850909370421978,-0.17727009089664614,0.8398495829642253,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.15419402066118812,0.16101993888562333,0.006825918224435207,0.9825664428818149,1221.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.219615236470122,0.22826495963806714,0.008649723167945156,0.9836180344235401,1222.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.21514344851666053,0.22173723074503632,0.006593782228375783,0.8346798465488219,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2595206768439581,0.24834371090058788,-0.011176965943370198,0.985911414984794,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.07705541835822932,0.08378731186155886,0.0067318935033295335,0.9866953662263462,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.40424076144168464,0.4109611957923879,0.006720434350703242,0.9297509786634092,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2585884662746148,0.031694275928808364,-0.22689419034580643,0.8061916671625791,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.3193858341409845,0.32598797012446645,0.0066021359834819715,0.9087662199697704,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.08396121204257019,0.09545400159275308,0.011492789550182889,0.9764665846832274,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.06250355054302777,0.06904331053586871,0.0065397599928409406,0.9859195589391274,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.1221195841681733,0.1285412884124518,0.0064217042442785005,0.923240624676837,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.0833846835224359,0.09135464106497376,0.007969957542537862,0.983646267684394,1207.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26554729073541056,0.0868639367545585,-0.17868335398085206,0.9371854766968446,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.09747172757048626,0.10398633172342378,0.006514604152937517,0.9643288367464695,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25404231178769004,0.13970843516352613,-0.11433387662416392,0.8703878895949457,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.10730891285393897,0.11373856432671282,0.006429651472773856,0.9692809806868737,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.2759087872869267,0.28262093545747063,0.006712148170543941,0.9985241784712428,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.0839981251555891,0.09048724828189836,0.006489123126309254,0.9256256171239667,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.18454871075019144,0.19132741913219414,0.006778708382002702,0.9948503862792856,1200.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2503589130981829,0.1399624070570267,-0.11039650604115622,0.8463203517711515,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.21212869628210143,0.2188615957924655,0.006732899510364071,0.9809749984247025,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2616082411884566,0.074883389657765,-0.1867248515306916,0.9146568976679369,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2536771368534125,0.10797850048621581,-0.14569863636719665,0.9765628128959019,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.04840622454357221,0.054953846203538714,0.006547621659966502,0.985587545247,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.060465024733531575,0.0670043710097443,0.006539346276212721,0.9186947509258859,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26962835717786077,0.05796285988289409,-0.21166549729496667,0.8710562115366294,1169.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.06572038863366049,0.07232053971780182,0.006600151084141331,0.9850323113728071,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.0720525699813376,0.07861892204287799,0.006566352061540381,0.9322866018021752,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.21392076545367686,0.22049079398761415,0.006570028533937289,0.966781474447437,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25615217089225634,0.034129786486767025,-0.22202238440548933,0.8088424784352645,1173.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.11178594763486681,0.11834325927946224,0.006557311644595429,0.9158658978930316,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25417344692059624,0.14193950288056884,-0.1122339440400274,0.8276681246127908,1183.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2524046832048346,0.06867117486882357,-0.18373350833601104,0.8382984996898033,1185.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.2792611314793346,0.2881392472975017,0.008878115818167054,0.9991265117473505,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.12229784681457016,0.12892738202906148,0.0066295352144913194,0.9799784162880408,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.7343128240227642,0.7408935397506137,0.006580715727849462,0.992870847062378,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.08140740637355212,0.087951330564606,0.006543924191053874,0.9946827769961387,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2668004551450384,0.11686180040045996,-0.14993865474457846,0.9780758723885866,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.1883560800243932,0.19549402227168614,0.007137942247292944,0.9993240924429818,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.08211119649235551,0.0892094496530528,0.007098253160697288,0.9302663532717423,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.11873270442069986,0.12556149964849575,0.006828795227795892,0.9910723406890602,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26547016286585073,0.12091638563838217,-0.14455377722746857,0.8831730430451685,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2590469497366649,0.052736623943506616,-0.2063103257931583,0.8198599654093006,1194.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.10901058048376361,0.11540555402036387,0.0063949735366002625,0.9573711441315984,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25312615682554607,0.04146220783033079,-0.2116639489952153,0.8326057832482533,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.6158757206174191,0.6223744244016258,0.006498703784206694,0.9884055606957194,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.08276156020386059,0.09199624302561127,0.009234682821750675,0.9525505931862974,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.05137554730167724,0.05794372489463101,0.006568177592953771,0.9877252251477682,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.07932809792867555,0.08598313163966183,0.0066550337109862745,0.9905918148351371,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2779631529184011,0.2883828220853742,0.010419669166973067,0.9749891554368488,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.11281915750368209,0.12044405747447207,0.007624899970789981,0.9956147488357401,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.03377385015474704,0.040278110582167174,0.006504260427420132,0.9389775459794414,1183.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.10988154259346837,0.11640967219716078,0.006528129603692409,0.9893374835219031,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.252325878905308,0.08966643729715673,-0.16265944160815127,0.9953365118137909,1186.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.23788299200502291,0.24559061779999702,0.00770762579497411,0.9528427019822255,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.05675074335029688,0.06357465041149536,0.006823907061198481,0.9779876682780728,1214.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25711864502764986,0.1203384010043943,-0.13678024402325556,0.9584202322463143,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26817715072941606,0.07467964825981131,-0.19349750246960473,0.946281683107453,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.10255432666621186,0.1091473948003373,0.0065930681341254405,0.9803632129062287,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.13405066994783407,0.14100195464915147,0.006951284701317395,0.971706905830414,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.07557963149708243,0.0821115622926421,0.006531930795559679,0.9654896931888003,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.23597453990447578,0.24280952689101187,0.00683498698653609,0.9429106020950776,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2520857951726547,0.13782146189556144,-0.11426433327709329,0.9655947678402996,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.06315606882753479,0.06988803905382392,0.00673197022628913,0.9754103797061843,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.11014222564723479,0.11653004735221038,0.006387821704975594,0.8994793960611749,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25868752123006494,0.08690772513195902,-0.17177979609810592,0.8894007244683052,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.24619745686366426,0.2552148559018503,0.00901739903818602,0.9326782579788515,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.09507356613614656,0.10170650664533683,0.006632940509190263,0.9980364326161304,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.08074097211768158,0.08724785277896166,0.006506880661280079,0.9712196027624841,1220.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.11645629866863903,0.12289828237637189,0.006441983707732857,0.9971765217996831,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25954649842147476,0.09977147512030538,-0.15977502330116938,0.8882230128307355,1186.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.12709019109299532,0.13515302386324507,0.008062832770249745,0.9690568774918954,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.04893124872211014,0.05552590882605567,0.006594660103945528,0.9845949887602286,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2566269342229164,0.17902320737039532,-0.07760372685252107,0.8089505580684901,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2682137636831356,0.1238606631508942,-0.1443531005322414,0.9572666568103346,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.05994661195645067,0.06647890311898391,0.0065322911625332394,0.937860103974395,1213.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2545000500521649,0.17536001731383036,-0.07914003273833456,0.9303674418628294,1198.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2676022933570237,0.0549618938008803,-0.2126403995561434,0.8731213818306972,1178.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25863313798719284,0.03902268400037852,-0.21961045398681434,0.821037335033112,1189.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.055083848297344445,0.061577533459386935,0.00649368516204249,0.9935439322642665,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
12.0,0.3240447528015429,0.33062017771337676,0.0065754249118338826,0.9506964431945255,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.09391210663034541,0.1003924014371084,0.006480294806762987,0.9197286817081326,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.10072381635390405,0.10737196424025683,0.006648147886352776,0.9966402269312087,1209.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.06654653446940301,0.07300232878743214,0.006455794318029132,0.9785707972736729,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.21029250820900164,0.2167435727453173,0.006451064536315665,0.9861246462752702,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.08056417830847104,0.08715282846628036,0.006588650157809323,0.9804281521408925,1215.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.2876371010829463,0.29438312961455076,0.006746028531604442,0.9932818753829791,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.1088911181663269,0.11550366812045881,0.006612549954131908,0.9233507131735245,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25456340194301336,0.042523464699619366,-0.21203993724339398,0.9779899715603294,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2601816979234799,0.14673822257884644,-0.11344347534463345,0.9457901662042613,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2567969777903287,0.04902200266945789,-0.2077749751208708,0.9431229684969791,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.0768783972229876,0.08356752912902018,0.006689131906032583,0.9991196979480801,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.1192938610955049,0.12579206938143575,0.006498208285930854,0.9859873865239337,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26834075924556056,0.06358795242438134,-0.20475280682117922,0.9414613565850944,1186.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.3795557564402527,0.3863149472117344,0.006759190771481738,0.9946952974571013,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.06385052585877073,0.07040404894047267,0.006553523081701942,0.9370212762439025,1210.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.4708358589976724,0.47721133610330874,0.006375477105636351,0.9957631993258362,1204.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.20447846514418536,0.21094819862803293,0.006469733483847578,0.9527186496980131,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.1512932518895028,0.15785859052098272,0.006565338631479928,0.9837844317622537,1212.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.15425428522742238,0.1607560933574137,0.006501808129991321,0.9331590939734575,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.0663787917901163,0.0729474927343857,0.0065687009442693955,0.9991673028097569,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.03727190320567991,0.04390198382946103,0.0066300806237811205,0.9519147338282011,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.1681771688413232,0.17475655356668748,0.00657938472536429,0.9488773008741647,1193.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.3032719285361471,0.3097578786485029,0.006485950112355809,0.9577728323823516,1191.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25102331608157075,0.1375327363004241,-0.11349057978114666,0.8037713522821835,1180.0,4.0,4.0,4.0,4.0,1.0,7.0
15.0,0.08494104879599852,0.09140180386207568,0.006460755066077156,0.972480271973398,1208.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25333122326563035,0.060058047368042815,-0.19327317589758752,0.824356792032515,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
7.0,0.3503875707484868,0.3941843301775618,0.043796759429075016,0.979208221453123,1188.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26412632169351974,0.14040067957937988,-0.12372564211413986,0.9898857491111561,1183.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.12428626090233863,0.1308600488141143,0.00657378791177568,0.9977735019323677,1217.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.09521191947115935,0.10178656225008242,0.0065746427789230705,0.9923748338884713,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
8.0,0.07676680373191004,0.08327563487499562,0.006508831143085578,0.9965556321518381,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.2604743460258351,0.27353552546340065,0.013061179437565573,0.9872092110607523,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
10.0,0.37863623228314425,0.3856546111907717,0.007018378907627465,0.9977687417383647,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2608237641239701,0.11986593387512878,-0.14095783024884134,0.9282561118413934,1175.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.11018598034691965,0.11723893916965339,0.00705295882273374,0.9200683641718408,1202.0,4.0,4.0,4.0,4.0,1.0,7.0
3.0,0.10596780389987756,0.1123587156797597,0.006390911779882144,0.9741019849948666,1211.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25286364164371783,0.0655430535870436,-0.18732058805667423,0.817722879361535,1195.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26520686690478873,0.0972433990214194,-0.16796346788336933,0.936942070454682,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.03779530079526165,0.050779591491085664,0.012984290695824012,0.9952574514552393,1196.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.25424908888495307,0.06748907817247807,-0.186760010712475,0.9100279144700995,1184.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.25040714846056644,0.25698620121997884,0.006579052759412396,0.9869992637382908,1205.0,4.0,4.0,4.0,4.0,1.0,7.0
6.0,0.04951114904266759,0.05610176069282742,0.006590611650159832,0.9905544553374872,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
5.0,0.10233197365074734,0.10890209266411803,0.006570119013370693,0.9483302573093517,1217.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.2660302351983901,0.05331667126160515,-0.21271356393678492,0.9356263721867107,1186.0,4.0,4.0,4.0,4.0,1.0,7.0
4.0,0.06135311571432109,0.0678996867927694,0.006546571078448318,0.9939680286105796,1197.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.08359303432159546,0.09008292009546565,0.006489885773870191,0.9882119115704959,1216.0,4.0,4.0,4.0,4.0,1.0,7.0
16.0,0.26614713813812924,0.19983039863251356,-0.06631673950561567,0.8592798698553386,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
1.0,0.27575864491501634,0.2823612647887287,0.0066026198737123565,0.9740660014990266,1201.0,4.0,4.0,4.0,4.0,1.0,7.0
2.0,0.09612658507071825,0.10245600557608978,0.006329420505371525,0.9789807736761055,1192.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.3561971446807499,0.36279839367347355,0.0066012489927236295,0.9452865775303405,1203.0,4.0,4.0,4.0,4.0,1.0,7.0
13.0,0.14174229833098745,0.14832566727587815,0.0065833689448907,0.9601994221646442,1190.0,4.0,4.0,4.0,4.0,1.0,7.0
0.0,0.48096127500963876,0.48737016773860786,0.006408892728969107,0.9889637678161878,1187.0,4.0,4.0,4.0,4.0,1.0,7.0
14.0,0.1544282219742342,0.16166705467253942,0.00723883269830522,0.9462232032412281,1206.0,4.0,4.0,4.0,4.0,1.0,7.0
9.0,0.08768416668379567,0.09432049223004539,0.0066363255462497245,0.9585241488268735,1199.0,4.0,4.0,4.0,4.0,1.0,7.0
11.0,0.07192282265248383,0.07840583066439717,0.006483008011913344,0.9610644510163795,1222.0,4.0,4.0,4.0,4.0,1.0,7.0
