winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
18.0,0.26679868093968623,0.11437225686900207,-0.15242642407068416,0.8819602195151526,1194.0,4.0,4.0,4.0,4.0,4.0,9.0
4.0,0.04549303746648718,0.05213433597206764,0.006641298505580456,0.9752687081413789,1202.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2616423791797084,0.08631165008793432,-0.17533072909177408,0.8893256207220037,1188.0,4.0,4.0,4.0,4.0,4.0,9.0
7.0,0.25050924992098406,0.40956704344836625,0.1590577935273822,0.9799815920882562,1205.0,4.0,4.0,4.0,4.0,4.0,9.0
4.0,0.07063709577791952,0.0784180744244147,0.007780978646495185,0.9263036984594236,1207.0,4.0,4.0,4.0,4.0,4.0,9.0
8.0,0.1054374639011657,0.11237709967563404,0.006939635774468336,0.9851433038254674,1219.0,4.0,4.0,4.0,4.0,4.0,9.0
3.0,0.15069021525766876,0.15753058753575266,0.0068403722780839005,0.987791438689447,1196.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.25617946614389075,0.12368734232412934,-0.13249212381976141,0.9117040863715499,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
13.0,0.08174506979362196,0.08838072343439135,0.006635653640769387,0.9293436106634929,1205.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2644924835677677,0.08324794922117196,-0.18124453434659576,0.965279464911989,1179.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.26209834989922587,0.08478692126284852,-0.17731142863637733,0.967233059255834,1194.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.06042032014551799,0.07227388310719196,0.011853562961673968,0.9980798373923092,1195.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.26263802682838633,0.1479293143941917,-0.11470871243419462,0.8989441323055936,1201.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.2672582582597162,0.10925345863046569,-0.15800479962925051,0.8316991811416768,1188.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2619747419521015,0.07777283973815943,-0.1842019022139421,0.8631061274171608,1196.0,4.0,4.0,4.0,4.0,4.0,9.0
8.0,0.10541287991314688,0.11180329037256412,0.0063904104594172395,0.9573273073395728,1208.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.26285038899911156,0.033932429164264595,-0.22891795983484697,0.9121198792127866,1192.0,4.0,4.0,4.0,4.0,4.0,9.0
1.0,0.12671932861376117,0.13315380993982912,0.006434481326067942,0.9941707484485993,1207.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2543036799443522,0.12582226346882452,-0.1284814164755277,0.8616979621008376,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.25675398292092144,0.12545179587778327,-0.13130218704313817,0.941286818449474,1202.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2671205666860294,0.09293754449185107,-0.17418302219417833,0.8296678969273434,1198.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.26023359081362063,0.058750160763426214,-0.20148343005019442,0.9647350087524796,1187.0,4.0,4.0,4.0,4.0,4.0,9.0
0.0,0.12869606121201738,0.13514855499394823,0.006452493781930857,0.9846062881433121,1203.0,4.0,4.0,4.0,4.0,4.0,9.0
13.0,0.05916052534388988,0.0656809641737722,0.006520438829882319,0.9538073875369106,1212.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.26963486815013965,0.2524042884876768,-0.01723057966246283,0.9457481523249492,1176.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.14408437288007153,0.1505565418339469,0.006472168953875368,0.8853705837629491,1209.0,4.0,4.0,4.0,4.0,4.0,9.0
9.0,0.1059152532348974,0.11267425261420663,0.0067589993793092384,0.9884087949214986,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.25182778498566577,0.067448276862963,-0.18437950812270276,0.8888264777165297,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
2.0,0.13836371577267773,0.14502877733216618,0.0066650615594884555,0.9930818998406791,1211.0,4.0,4.0,4.0,4.0,4.0,9.0
8.0,0.051638897267711446,0.0585691505952861,0.006930253327574652,0.9200732415451918,1192.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.26758149141431425,0.09476218376744558,-0.17281930764686868,0.8752288918141771,1193.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.26869322506159904,0.048638001199179944,-0.2200552238624191,0.9404910179267119,1175.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.060709352467204554,0.10613271485406263,0.045423362386858075,0.9491772807486055,1206.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.2681554522495846,0.07415648791674037,-0.19399896433284422,0.9112755238309925,1185.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.26739868572293274,0.06456891696003539,-0.20282976876289735,0.9984109820506304,1181.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.267822065209501,0.09090726252100588,-0.17691480268849513,0.8191180742548613,1193.0,4.0,4.0,4.0,4.0,4.0,9.0
9.0,0.20226032644582628,0.24361635303511553,0.041356026589289246,0.9979029822325851,1215.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2654866273285939,0.18560672207055137,-0.07987990525804253,0.8120653240191263,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2565526901127226,0.09690628050772114,-0.15964640960500143,0.8107762913142329,1204.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2541812891779052,0.07452363817019292,-0.1796576510077123,0.8480500360928598,1195.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.25636450868295385,0.1258063192195376,-0.13055818946341624,0.9044433411545606,1188.0,4.0,4.0,4.0,4.0,4.0,9.0
2.0,0.2415393975158399,0.24817676029348956,0.006637362777649675,0.9817845295633834,1220.0,4.0,4.0,4.0,4.0,4.0,9.0
3.0,0.10064724170027521,0.10878231071094163,0.00813506901066642,0.9849263110904534,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
13.0,0.06262723480276829,0.06905484868578733,0.0064276138830190455,0.9993945993860391,1212.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.26287758777474196,0.11826148309098507,-0.1446161046837569,0.9568425212032589,1192.0,4.0,4.0,4.0,4.0,4.0,9.0
8.0,0.2990496191427936,0.32734023631115566,0.028290617168362064,0.9934555906394767,1192.0,4.0,4.0,4.0,4.0,4.0,9.0
1.0,0.08078090099469627,0.08802233030564867,0.007241429310952396,0.9889037559425884,1205.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.257560502878674,0.051181787805810716,-0.20637871507286326,0.8659499033885067,1194.0,4.0,4.0,4.0,4.0,4.0,9.0
8.0,0.1246387413656933,0.13129389438176248,0.006655153016069171,0.9823914341048783,1206.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.26063554055424293,0.07972587871702552,-0.1809096618372174,0.9025196246204432,1173.0,4.0,4.0,4.0,4.0,4.0,9.0
5.0,0.07725172234345491,0.08414963775533693,0.006897915411882019,0.9593914658673749,1196.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.26579421139700043,0.04853135676339407,-0.21726285463360637,0.8076605218733514,1198.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.2589791010688003,0.055233790371804176,-0.2037453106969961,0.804270662483151,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
1.0,0.16370274284037167,0.17017338530041154,0.006470642460039866,0.983027546129238,1210.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.2671018835741183,0.18655202985776465,-0.08054985371635365,0.9501057580751839,1199.0,4.0,4.0,4.0,4.0,4.0,9.0
2.0,0.4543840113922663,0.4611264953412464,0.0067424839489800825,0.9612144123919335,1191.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.2691135377415097,0.06074088235841032,-0.20837265538309938,0.8478132604655406,1193.0,4.0,4.0,4.0,4.0,4.0,9.0
14.0,0.0923462353929272,0.09883347504684042,0.006487239653913221,0.9605709288256093,1196.0,4.0,4.0,4.0,4.0,4.0,9.0
10.0,0.11643424865998737,0.12334108420060669,0.006906835540619313,0.8918451103478511,1203.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2598394509285717,0.05728064507525572,-0.20255880585331598,0.9880460671934654,1180.0,4.0,4.0,4.0,4.0,4.0,9.0
9.0,0.2392562620179763,0.24571322361934783,0.006456961601371519,0.9883572606839334,1208.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.2696211905263903,0.08200401429833552,-0.18761717622805474,0.968794485674322,1189.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.09249620871679165,0.09898196958146827,0.006485760864676615,0.9973407397941804,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2607593131475235,0.1234458291824169,-0.1373134839651066,0.9693884444928548,1176.0,4.0,4.0,4.0,4.0,4.0,9.0
14.0,0.07686494382447717,0.08341248245881581,0.006547538634338643,0.9960156018370842,1215.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.26455989323345214,0.12727132417922887,-0.13728856905422326,0.8045300378330795,1190.0,4.0,4.0,4.0,4.0,4.0,9.0
11.0,0.09738662610148603,0.10372113586370289,0.006334509762216861,0.9902459031129369,1206.0,4.0,4.0,4.0,4.0,4.0,9.0
1.0,0.09551701657194585,0.10203419514629672,0.006517178574350871,0.9620597126254526,1211.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.26791304156796525,0.03853287158406921,-0.22938016998389604,0.9567461427271164,1193.0,4.0,4.0,4.0,4.0,4.0,9.0
7.0,0.2109441756858561,0.2174560837206215,0.006511908034765396,0.9926375307298558,1201.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.25815107173176916,0.02928288962795038,-0.22886818210381876,0.8797576336850754,1189.0,4.0,4.0,4.0,4.0,4.0,9.0
1.0,0.47717099863765333,0.48471062897342937,0.0075396303357760375,0.978586341736773,1200.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.05351377534145201,0.060224176951432264,0.006710401609980252,0.9824435269353805,1195.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2503211982331549,0.1151903382997768,-0.1351308599333781,0.8413259971851921,1203.0,4.0,4.0,4.0,4.0,4.0,9.0
7.0,0.13002609981032573,0.1366209017665318,0.00659480195620607,0.9828232298035126,1194.0,4.0,4.0,4.0,4.0,4.0,9.0
2.0,0.07003246074794564,0.07718280916156425,0.007150348413618612,0.9933935903454253,1207.0,4.0,4.0,4.0,4.0,4.0,9.0
12.0,0.07525892820674518,0.08189560033209782,0.006636672125352641,0.9906831547761366,1195.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.26324410195436254,0.13077492970285803,-0.1324691722515045,0.809366155026872,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
0.0,0.08947886746519745,0.09589089978152301,0.006412032316325561,0.921409221636132,1204.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.25342583664055546,0.1363065200467511,-0.11711931659380437,0.8594728986090127,1209.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.25963106304584244,0.16141903758610554,-0.0982120254597369,0.9510814233129369,1190.0,4.0,4.0,4.0,4.0,4.0,9.0
7.0,1.6139198670265462,1.6205417784253586,0.006621911398812408,0.9901828117015078,1213.0,4.0,4.0,4.0,4.0,4.0,9.0
2.0,0.16014875027394426,0.16792411981919694,0.0077753695452526805,0.9984373610513028,1198.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.32087027923316025,0.3272483282685077,0.006378049035347444,0.9637174618712179,1208.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.26954107616545164,0.10959694899517627,-0.15994412717027537,0.9933967826994845,1170.0,4.0,4.0,4.0,4.0,4.0,9.0
7.0,0.20090269459341253,0.207434753387432,0.0065320587940194685,0.9749850298218602,1207.0,4.0,4.0,4.0,4.0,4.0,9.0
12.0,0.0826714063022573,0.08922469618614509,0.006553289883887786,0.9893600189852875,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.25081943727559225,0.17238840124741844,-0.0784310360281738,0.9273727972415347,1199.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2640444621834154,0.06735039192856057,-0.1966940702548548,0.8468886346989071,1207.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,1.216831852746472,1.2233547212292275,0.006522868482755406,0.9925282005672149,1206.0,4.0,4.0,4.0,4.0,4.0,9.0
2.0,0.07802386090764464,0.08452904990178739,0.006505188994142749,0.9670510406932669,1205.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2572675899571781,0.03822083207074928,-0.2190467578864288,0.8740316623510654,1200.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.1695632207526443,0.17653547631135758,0.006972255558713281,0.9940203430105714,1203.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2691204950471469,0.054807076456193135,-0.21431341859095376,0.8156579698725028,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.26943040465405865,0.0920888122010578,-0.17734159245300085,0.8203343921997702,1183.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2544918043466224,0.14720822821850577,-0.10728357612811662,0.8826069281781873,1202.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.26703967498051473,0.08745728043040109,-0.17958239455011366,0.9861925017399789,1196.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.07002710431359437,0.07666047266903307,0.006633368355438707,0.9376560208175155,1203.0,4.0,4.0,4.0,4.0,4.0,9.0
4.0,0.05782084788805163,0.06519196015823878,0.0073711122701871495,0.9768182079705117,1200.0,4.0,4.0,4.0,4.0,4.0,9.0
14.0,0.27829427338010443,0.2858335362019885,0.007539262821884052,0.9830648890430125,1191.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.2583491476064334,0.10586058216618482,-0.15248856544024858,0.8642683316682978,1190.0,4.0,4.0,4.0,4.0,4.0,9.0
9.0,0.03396204725635141,0.040405813976108526,0.0064437667197571186,0.9772126705701761,1195.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.25388725937115886,0.11255858997565454,-0.1413286693955043,0.8496478740704805,1208.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.269658889229568,0.06453485531565208,-0.20512403391391593,0.8111506592776127,1177.0,4.0,4.0,4.0,4.0,4.0,9.0
2.0,0.08958370896906982,0.11170213177083851,0.022118422801768692,0.91569598550036,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.25954934109621497,0.06624942130485406,-0.1932999197913609,0.803462375797764,1185.0,4.0,4.0,4.0,4.0,4.0,9.0
13.0,0.04432640713865731,0.050770223600557975,0.006443816461900662,0.9947287636902318,1198.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.2555387356709945,0.09114320114598022,-0.16439553452501426,0.9108820224727215,1191.0,4.0,4.0,4.0,4.0,4.0,9.0
15.0,0.19518377960444666,0.20528780192110857,0.01010402231666191,0.9437102890503366,1213.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2611733296083358,0.2366001155201157,-0.02457321408822008,0.8482219474991517,1186.0,4.0,4.0,4.0,4.0,4.0,9.0
5.0,0.15112376989457185,0.15806940126648034,0.006945631371908484,0.9682122514980926,1205.0,4.0,4.0,4.0,4.0,4.0,9.0
5.0,0.10274481237089286,0.10957180905214786,0.006826996681254999,0.9899883746595565,1215.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.2650412436235573,0.10313028407367407,-0.16191095954988322,0.9796253752832673,1189.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.2660774761951383,0.19237374361774406,-0.07370373257739421,0.9036764356410756,1189.0,4.0,4.0,4.0,4.0,4.0,9.0
11.0,0.264650095570531,0.2710556478453421,0.006405552274811099,0.9990562287099295,1196.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.8471993379659079,0.8539826087334909,0.006783270767583005,0.994316955485179,1214.0,4.0,4.0,4.0,4.0,4.0,9.0
10.0,0.8124382942138016,0.818902106243825,0.00646381203002333,0.954565444646534,1200.0,4.0,4.0,4.0,4.0,4.0,9.0
11.0,0.14730111839816634,0.15380086141110139,0.006499743012935044,0.9983166903191478,1204.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.26707257178557514,0.08334917906147984,-0.1837233927240953,0.9812391938677074,1183.0,4.0,4.0,4.0,4.0,4.0,9.0
8.0,0.07445754795957088,0.08111500940841479,0.00665746144884391,0.9845341479034543,1206.0,4.0,4.0,4.0,4.0,4.0,9.0
6.0,0.676390799072007,0.6833481305777189,0.006957331505711872,0.9969737866458794,1188.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.25731836852913387,0.13614373656008877,-0.1211746319690451,0.8947920040687701,1188.0,4.0,4.0,4.0,4.0,4.0,9.0
1.0,0.10615839611200432,0.11270519211724703,0.006546796005242703,0.9959971071016845,1194.0,4.0,4.0,4.0,4.0,4.0,9.0
15.0,0.16737868612822548,0.17549684356932627,0.008118157441100782,0.9281197596227005,1202.0,4.0,4.0,4.0,4.0,4.0,9.0
1.0,0.10652044673747846,0.11296856158661,0.006448114849131548,0.9902048574887274,1191.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.25727658639611867,0.12854325531450692,-0.12873333108161175,0.9830258417744605,1200.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.26927062334442015,0.13365091750361305,-0.1356197058408071,0.8717595568433496,1185.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2770561525141485,0.28409713319749436,0.007040980683345854,0.9942851976448708,1209.0,4.0,4.0,4.0,4.0,4.0,9.0
6.0,0.1001574576994549,0.10674326856227451,0.006585810862819605,0.9463318787780383,1198.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.26417713345991534,0.08125209885404579,-0.18292503460586956,0.822081325605226,1191.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.26571663194602874,0.11212203510259885,-0.15359459684342988,0.9131666808837073,1185.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2529251335093773,0.25948909838153167,0.006563964872154382,0.9851917049734681,1208.0,4.0,4.0,4.0,4.0,4.0,9.0
5.0,0.09685935107601415,0.10340469278593237,0.006545341709918218,0.9751669535801214,1199.0,4.0,4.0,4.0,4.0,4.0,9.0
13.0,0.07899622359286715,0.08641153006156933,0.007415306468702185,0.9867273769965458,1211.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.2627166609805089,0.08912116217193938,-0.1735954988085695,0.8004062325902837,1186.0,4.0,4.0,4.0,4.0,4.0,9.0
15.0,0.21715947051835674,0.22562919843020945,0.008469727911852715,0.9835962467338529,1215.0,4.0,4.0,4.0,4.0,4.0,9.0
3.0,0.04457749499055033,0.051289712769326964,0.006712217778776633,0.9991446340596979,1195.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.2612534934164634,0.072005439892004,-0.18924805352445942,0.8063381080913778,1202.0,4.0,4.0,4.0,4.0,4.0,9.0
0.0,0.83761548828841,0.8443480476817552,0.006732559393345161,0.9709694995498619,1177.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.26647943499327315,0.09163524960942121,-0.17484418538385194,0.8783272174193271,1186.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.07057285769698375,0.07711154110901713,0.006538683412033383,0.9959106439628188,1206.0,4.0,4.0,4.0,4.0,4.0,9.0
0.0,0.13884945429881962,0.14779435178780795,0.00894489748898833,0.9842708004463947,1208.0,4.0,4.0,4.0,4.0,4.0,9.0
3.0,0.10085206629116239,0.1073541536390118,0.006502087347849406,0.9583817349578485,1212.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2647579153609624,0.12389409153617648,-0.1408638238247859,0.8585672570900744,1183.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.04642108053693147,0.05297102006450964,0.006549939527578173,0.9918797955842182,1206.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.2686840170416043,0.1104960059209413,-0.15818801112066297,0.9298470312532463,1191.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2568531416806146,0.24843245556613464,-0.008420686114479992,0.8553754454907123,1186.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.25374766542820043,0.09784078191727169,-0.15590688351092874,0.8617958203373502,1193.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.25746174826531637,0.13348945894113623,-0.12397228932418014,0.9783269488601039,1195.0,4.0,4.0,4.0,4.0,4.0,9.0
10.0,0.04999677370531732,0.05649406857520837,0.006497294869891049,0.9074434745517977,1213.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2531731839075573,0.05121099775828837,-0.20196218614926892,0.8606045154827613,1201.0,4.0,4.0,4.0,4.0,4.0,9.0
12.0,0.043557180735745056,0.050147290846797074,0.006590110111052018,0.935658284305074,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.26512761121392736,0.039417077493921586,-0.22571053372000577,0.930892668815025,1196.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.25635027975131114,0.12309948832455968,-0.13325079142675145,0.993425478931142,1212.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.26807579181695784,0.22081050830306587,-0.047265283513891976,0.9963860820952161,1185.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2687142149212257,0.06694731174548729,-0.20176690317573842,0.9250498835189209,1193.0,4.0,4.0,4.0,4.0,4.0,9.0
12.0,0.7604630627808042,0.767046894099262,0.006583831318457745,0.934044873463774,1202.0,4.0,4.0,4.0,4.0,4.0,9.0
11.0,0.17289445203139103,0.17929228382948037,0.006397831798089337,0.9982457525332002,1213.0,4.0,4.0,4.0,4.0,4.0,9.0
0.0,0.0869661963286613,0.09359546458860427,0.006629268259942964,0.9380449553329976,1225.0,4.0,4.0,4.0,4.0,4.0,9.0
12.0,0.1587584166321022,0.1652670486443869,0.006508632012284715,0.9732924578795176,1217.0,4.0,4.0,4.0,4.0,4.0,9.0
2.0,0.0798127573423702,0.08643880977001328,0.006626052427643081,0.9967490320235932,1209.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.08205323617125368,0.08885816455070272,0.006804928379449043,0.9850504731137549,1201.0,4.0,4.0,4.0,4.0,4.0,9.0
10.0,0.3642100132755632,0.3706290704266986,0.006419057151135443,0.9598142827334291,1219.0,4.0,4.0,4.0,4.0,4.0,9.0
15.0,0.12253666767730251,0.12900310462806902,0.006466436950766513,0.9387585556290339,1196.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.26673120202075234,0.1279539845484352,-0.13877721747231714,0.8007572878845789,1183.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2687721384520971,0.08979264837814395,-0.17897949007395314,0.8625838945225129,1188.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2656527367858274,0.13870473385486257,-0.12694800293096484,0.8921461446135993,1199.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.0854543899025843,0.10017787388248162,0.014723483979897312,0.9933801199823833,1205.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.2530228731715575,0.07301597395489931,-0.18000689921665822,0.8524536862312633,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.2692846242791816,0.1232812570495114,-0.1460033672296702,0.9818369747694136,1190.0,4.0,4.0,4.0,4.0,4.0,9.0
5.0,0.09599477627147872,0.10253279347517114,0.006538017203692417,0.9708871745074841,1197.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2648310912046533,0.17670247291140045,-0.08812861829325286,0.9643893304926461,1201.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.25933842218570974,0.09392851662028806,-0.16540990556542168,0.9059764401564658,1190.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.26449567410848923,0.08069035922368019,-0.18380531488480906,0.8364479489152506,1189.0,4.0,4.0,4.0,4.0,4.0,9.0
9.0,0.10796125850592475,0.1143797489960339,0.006418490490109147,0.9573569259358661,1212.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.2591848201096866,0.049603799261285816,-0.20958102084840075,0.965740433451846,1187.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.251117975696707,0.1363259745139299,-0.11479200118277713,0.9612900931614972,1205.0,4.0,4.0,4.0,4.0,4.0,9.0
12.0,0.26846182812575903,0.2749169410131514,0.006455112887392367,0.9453997637443742,1184.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.06974588597777287,0.07626662095234327,0.006520734974570397,0.9889345220345604,1194.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.26451427295302565,0.06387860960908655,-0.20063566334393912,0.9850516398225362,1191.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.252805866094022,0.14116275326120306,-0.11164311283281894,0.9841939756148432,1195.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2649578886109246,0.05182461668532829,-0.21313327192559633,0.840698475477009,1198.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.2690303971181953,0.05056850429214522,-0.2184618928260501,0.8479639125373641,1201.0,4.0,4.0,4.0,4.0,4.0,9.0
1.0,0.16980447513955144,0.17637905273393398,0.006574577594382541,0.9888788422557968,1198.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.21644900010889032,0.22301026747440364,0.006561267365513324,0.9797392835551367,1208.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.10569826113327194,0.11245760099506855,0.006759339861796609,0.9723563908829232,1206.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.2563831880390256,0.1461708377168794,-0.11021235032214621,0.8876464429353488,1193.0,4.0,4.0,4.0,4.0,4.0,9.0
17.0,0.251006611576075,0.17991650998685677,-0.07109010158921825,0.8289257210045319,1194.0,4.0,4.0,4.0,4.0,4.0,9.0
15.0,0.38379617514794373,0.39033494829111526,0.006538773143171528,0.9534041916993189,1203.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.26599574072853743,0.12042718644162298,-0.14556855428691445,0.9632111786485761,1196.0,4.0,4.0,4.0,4.0,4.0,9.0
7.0,0.15847910713068084,0.16501078382043516,0.006531676689754323,0.9996619515963797,1208.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2677326452224218,0.18597439889384793,-0.08175824632857387,0.9438320316875559,1196.0,4.0,4.0,4.0,4.0,4.0,9.0
5.0,0.10115062667474939,0.10761154544592941,0.006460918771180019,0.9578996178837692,1210.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.2563965674845404,0.08508802549966285,-0.17130854198487758,0.8973143297380786,1192.0,4.0,4.0,4.0,4.0,4.0,9.0
5.0,2.635782764087666,2.6429402804449387,0.007157516357272797,0.9125529947265407,1177.0,4.0,4.0,4.0,4.0,4.0,9.0
18.0,0.2641761693237612,0.13742719153526053,-0.12674897778850067,0.9541855748774077,1192.0,4.0,4.0,4.0,4.0,4.0,9.0
9.0,0.07908468248782106,0.0855770888546625,0.006492406366841438,0.9923735787527008,1207.0,4.0,4.0,4.0,4.0,4.0,9.0
16.0,0.25828069049273383,0.06733449068259793,-0.19094619981013589,0.9865237342923142,1195.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.0996591764793031,0.10649901192346493,0.006839835444161835,0.9697464553519792,1189.0,4.0,4.0,4.0,4.0,4.0,9.0
19.0,0.26450508940258477,0.16239636893153397,-0.1021087204710508,0.8553464127571303,1208.0,4.0,4.0,4.0,4.0,4.0,9.0
3.0,0.19542889106344105,0.2020048736247888,0.006575982561347754,0.9305981640328272,1211.0,4.0,4.0,4.0,4.0,4.0,9.0
