winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
4.0,0.2353130019963288,0.2419154086132666,0.0066024066169378115,0.9998768730644441,1197.0,0.0,8.0,8.0,0.0,0.0,2.0
8.0,0.05427520519372523,0.06075254162262977,0.006477336428904537,0.9636337438601055,1209.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.03762028594483033,0.04410951279768587,0.006489226852855544,0.977131089517822,1194.0,0.0,8.0,8.0,0.0,0.0,2.0
4.0,0.1457337196458394,0.15241862075603754,0.006684901110198149,0.9658963314784774,1198.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.12399209903964734,0.13053040645641392,0.006538307416766587,0.9853475702558318,1198.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.16779773452818098,0.1742530808196785,0.006455346291497521,0.985357422627035,1204.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.06044692953926453,0.06696578252558107,0.006518852986316534,0.9685864058711945,1197.0,0.0,8.0,8.0,0.0,0.0,2.0
4.0,0.07106304313234693,0.07756497986163705,0.006501936729290114,0.9783971302905986,1200.0,0.0,8.0,8.0,0.0,0.0,2.0
7.0,0.07395885419975294,0.09225148740378511,0.01829263320403217,0.9855522015587912,1199.0,0.0,8.0,8.0,0.0,0.0,2.0
14.0,0.07658948821505186,0.08311667654518029,0.006527188330128428,0.9788795736655101,1197.0,0.0,8.0,8.0,0.0,0.0,2.0
8.0,0.23632599064363394,0.24298036967728656,0.006654379033652624,0.8845903188953637,1198.0,0.0,8.0,8.0,0.0,0.0,2.0
2.0,0.18181777711517544,0.1882575481287883,0.006439771013612872,0.8481308150849471,1196.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.08120385608123984,0.08779086397698393,0.006587007895744096,0.9499701452707285,1186.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.09921423418843543,0.10565641642715061,0.006442182238715177,0.9286177067728235,1180.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.057017054755185266,0.0635765835408242,0.006559528785638931,0.9777973912760969,1200.0,0.0,8.0,8.0,0.0,0.0,2.0
4.0,0.12229000091944645,0.12870829223416577,0.006418291314719327,0.9907899737006259,1199.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.18694548800048466,0.19358760169464312,0.006642113694158458,0.9212922741904375,1187.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.12625604802250184,0.13292543351278083,0.006669385490278984,0.9266128514140802,1192.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.195625270653819,0.20228603158056868,0.0066607609267496926,0.8890902669755242,1190.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.06897662603859453,0.07559875680748368,0.006622130768889151,0.8609650325534731,1183.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.14325581153224648,0.14984569955670884,0.006589888024462365,0.9958778904289805,1213.0,0.0,8.0,8.0,0.0,0.0,2.0
12.0,0.09734653880791336,0.10385263024188139,0.006506091433968034,0.9565078202144139,1179.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.36613568489505294,0.37262003295666907,0.00648434806161613,0.9818227181441793,1208.0,0.0,8.0,8.0,0.0,0.0,2.0
13.0,0.12176586554140921,0.12829359287485906,0.006527727333449848,0.9950174763299293,1202.0,0.0,8.0,8.0,0.0,0.0,2.0
8.0,0.2013703569807938,0.20782178489885939,0.006451427918065578,0.963473910678908,1214.0,0.0,8.0,8.0,0.0,0.0,2.0
2.0,0.09819873435190282,0.11275484199103691,0.014556107639134092,0.9569666714418679,1187.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.11203729145078543,0.11960268280159067,0.007565391350805237,0.9863816942453061,1194.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.09619271557445495,0.10290351582932081,0.0067108002548658535,0.9000689060864081,1188.0,0.0,8.0,8.0,0.0,0.0,2.0
13.0,0.09514925976093523,0.10177787380230047,0.006628614041365236,0.9828577115183191,1191.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.7741648225439771,0.7817736881443081,0.007608865600331027,0.9946486344506842,1219.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.10775876256565578,0.11428520980708738,0.006526447241431602,0.8052897207946644,1184.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.06828584803427916,0.07496795049157946,0.006682102457300304,0.9524100993985828,1192.0,0.0,8.0,8.0,0.0,0.0,2.0
14.0,0.09930587151628192,0.10572789246447378,0.006422020948191859,0.9370370850325817,1196.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.1093578556567254,0.11626751297025309,0.0069096573135276895,0.8765049058343781,1186.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.06102763148040163,0.06776705812424383,0.0067394266438422015,0.8999438471769914,1210.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.23035308559814735,0.23690345451678171,0.006550368918634364,0.9972303378821277,1197.0,0.0,8.0,8.0,0.0,0.0,2.0
1.0,0.18765920521636006,0.19888982603730776,0.011230620820947695,0.8134294469420487,1185.0,0.0,8.0,8.0,0.0,0.0,2.0
2.0,0.10643057271838256,0.11290339198606097,0.006472819267678412,0.9526589318702464,1196.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.04019999999999987,0.07541597104777752,0.03521597104777765,0.802097470084745,1174.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.1354759113625388,0.14207805160094322,0.006602140238404414,0.8623677867328483,1185.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.05344469731183982,0.05995309895390438,0.006508401642064565,0.9900398363061051,1204.0,0.0,8.0,8.0,0.0,0.0,2.0
8.0,0.07296344748719177,0.08013160427171645,0.007168156784524676,0.999526646146975,1199.0,0.0,8.0,8.0,0.0,0.0,2.0
13.0,0.07903696709924433,0.0855301751337633,0.006493208034518971,0.9995625042566139,1203.0,0.0,8.0,8.0,0.0,0.0,2.0
5.0,0.07669527491202319,0.08330226871558635,0.006606993803563166,0.9940253614515729,1209.0,0.0,8.0,8.0,0.0,0.0,2.0
7.0,0.12285206821264626,0.12943955002416332,0.006587481811517068,0.9949015830499167,1225.0,0.0,8.0,8.0,0.0,0.0,2.0
13.0,0.16078754251408733,0.16736651949097958,0.006578976976892248,0.9928420541753831,1199.0,0.0,8.0,8.0,0.0,0.0,2.0
8.0,0.31676463694312235,0.3236536011539808,0.006888964210858439,0.9715277647780057,1190.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.0794409831639575,0.08619799582883395,0.006757012664876452,0.9909318572385626,1195.0,0.0,8.0,8.0,0.0,0.0,2.0
1.0,0.06019417230489268,0.0666332902967824,0.006439117991889724,0.988446397226489,1200.0,0.0,8.0,8.0,0.0,0.0,2.0
6.0,0.1882762726325331,0.19505314434892718,0.006776871716394073,0.9594639696688066,1206.0,0.0,8.0,8.0,0.0,0.0,2.0
6.0,0.08672346404896497,0.09413412974977485,0.007410665700809879,0.9300004445018883,1196.0,0.0,8.0,8.0,0.0,0.0,2.0
3.0,0.146086833380727,0.15246963875922412,0.006382805378497114,0.9805477354856353,1189.0,0.0,8.0,8.0,0.0,0.0,2.0
1.0,0.12821120548975606,0.13477216770173456,0.006560962211978494,0.9893920689286813,1193.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.12408776070617508,0.13065076051409702,0.006562999807921938,0.9310121044652069,1209.0,0.0,8.0,8.0,0.0,0.0,2.0
3.0,0.23667949982550024,0.24318936658174475,0.0065098667562445145,0.984927075618186,1197.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.04940390809615911,0.05592142984602115,0.006517521749862039,0.906296749418602,1198.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.15403987669836341,0.16061794216375422,0.006578065465390803,0.935494298973859,1191.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.1323610531237936,0.1388976232578897,0.006536570134096115,0.9803233379851581,1185.0,0.0,8.0,8.0,0.0,0.0,2.0
12.0,0.08342174186233642,0.09012771785343937,0.006705975991102953,0.996993793079904,1192.0,0.0,8.0,8.0,0.0,0.0,2.0
1.0,0.11551079954890298,0.1241436701939861,0.008632870645083127,0.9676316828502602,1183.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.3545542711218047,0.3776047950713791,0.02305052394957441,0.9103954313655227,1194.0,0.0,8.0,8.0,0.0,0.0,2.0
3.0,0.066265712177194,0.0727326211958009,0.006466909018606901,0.9825684077850472,1202.0,0.0,8.0,8.0,0.0,0.0,2.0
14.0,0.0992165606400945,0.10597637760740661,0.006759816967312107,0.9702045229893628,1213.0,0.0,8.0,8.0,0.0,0.0,2.0
6.0,0.43422444191351295,0.4413459148193521,0.0071214729058391435,0.9806423245361064,1191.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.06900212130297133,0.07547977278200343,0.006477651479032107,0.9997112935770112,1203.0,0.0,8.0,8.0,0.0,0.0,2.0
3.0,0.03168480590343418,0.038267204414556326,0.006582398511122148,0.9797912575210721,1198.0,0.0,8.0,8.0,0.0,0.0,2.0
3.0,0.3298017074875435,0.33631510270216597,0.006513395214622464,0.9800804949196981,1182.0,0.0,8.0,8.0,0.0,0.0,2.0
12.0,0.10426562497163411,0.11080895698881041,0.006543332017176301,0.9871105996191526,1192.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.11000157273798468,0.11660004123326652,0.0065984684952818395,0.9364773517414231,1199.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.04535655581590099,0.05201041934657972,0.006653863530678726,0.9718725684737455,1200.0,0.0,8.0,8.0,0.0,0.0,2.0
12.0,0.07812982463866111,0.08473148780282234,0.006601663164161234,0.9334448926517223,1197.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.26717699178476506,0.27380609665968686,0.0066291048749217985,0.9720588739903875,1200.0,0.0,8.0,8.0,0.0,0.0,2.0
6.0,0.06241605409260742,0.07262655590235717,0.01021050180974975,0.9610888604849186,1194.0,0.0,8.0,8.0,0.0,0.0,2.0
2.0,0.11377174355896115,0.12105073239889398,0.007278988839932832,0.9544177372376634,1194.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.09600409514539066,0.11332593252527356,0.01732183737988291,0.9235331774885427,1191.0,0.0,8.0,8.0,0.0,0.0,2.0
5.0,0.05715891598989858,0.06352147126311314,0.006362555273214561,0.9994695774496722,1210.0,0.0,8.0,8.0,0.0,0.0,2.0
2.0,0.04679291224462553,0.05333461402529557,0.0065417017806700395,0.9958056374259331,1200.0,0.0,8.0,8.0,0.0,0.0,2.0
12.0,0.15989505552310454,0.1662242022020462,0.006329146678941661,0.9959180381489015,1202.0,0.0,8.0,8.0,0.0,0.0,2.0
14.0,0.058739055321884545,0.06517979306688962,0.0064407377450050735,0.909139045234823,1191.0,0.0,8.0,8.0,0.0,0.0,2.0
6.0,0.03641320300317891,0.042943286353929994,0.006530083350751087,0.996776017416268,1199.0,0.0,8.0,8.0,0.0,0.0,2.0
4.0,0.17693095652331436,0.18390979606812918,0.006978839544814819,0.9723273335661621,1192.0,0.0,8.0,8.0,0.0,0.0,2.0
12.0,0.17361399979826672,0.18001876782640075,0.006404768028134028,0.9959632554327429,1208.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.10679816649482007,0.11334686768118703,0.006548701186366954,0.8668506411199011,1223.0,0.0,8.0,8.0,0.0,0.0,2.0
3.0,0.12636222090080892,0.13328867661363492,0.006926455712825991,0.9929693948537989,1220.0,0.0,8.0,8.0,0.0,0.0,2.0
2.0,0.12450760222116643,0.13307417343270928,0.008566571211542848,0.9368783196498677,1190.0,0.0,8.0,8.0,0.0,0.0,2.0
6.0,0.11420497007871452,0.12073560833773503,0.006530638259020505,0.9779510409056165,1207.0,0.0,8.0,8.0,0.0,0.0,2.0
4.0,0.23875742224753926,0.24536414064765452,0.006606718400115258,0.9796054944236338,1194.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.054498542086524666,0.06107760787090671,0.0065790657843820405,0.9252668841022991,1200.0,0.0,8.0,8.0,0.0,0.0,2.0
14.0,0.051128824995611735,0.05764055420226864,0.006511729206656908,0.9758827070665973,1201.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.12824398814605903,0.13839088156101054,0.010146893414951508,0.8857898036098514,1197.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.09584653921204912,0.102545330854206,0.006698791642156879,0.8772474040934587,1182.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.04305390576150092,0.049594138453887104,0.006540232692386183,0.9762182463173485,1215.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.20869457593861857,0.21530747002188036,0.006612894083261794,0.9806141789929341,1199.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.07885941946324099,0.08718918564605464,0.008329766182813655,0.8963093692790892,1196.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,5.677338967788134,5.683812387439048,0.006473419650913748,0.9847872408817774,1192.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.08216472770095264,0.08948734760695497,0.007322619906002331,0.9628482130661352,1202.0,0.0,8.0,8.0,0.0,0.0,2.0
6.0,0.10909068786420963,0.11568379792514923,0.0065931100609396,0.9609460101025706,1210.0,0.0,8.0,8.0,0.0,0.0,2.0
13.0,0.23082736668857065,0.2372564069644838,0.00642904027591315,0.9657777948831027,1197.0,0.0,8.0,8.0,0.0,0.0,2.0
6.0,0.09554322778512077,0.10210744137817962,0.006564213593058851,0.9901349415868419,1208.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.1433655568370969,0.14975190986978876,0.0063863530326918605,0.981609936227021,1197.0,0.0,8.0,8.0,0.0,0.0,2.0
8.0,0.16737287920881544,0.17434087315057856,0.006967993941763118,0.9904997802755261,1183.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.1443648617128044,0.15081498127448853,0.00645011956168412,0.9761126915592089,1217.0,0.0,8.0,8.0,0.0,0.0,2.0
4.0,0.3663518925680605,0.3728964930160804,0.0065446004480199105,0.9954990348747339,1208.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.07503539307569196,0.08169210201302131,0.00665670893732935,0.9609520301587828,1198.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.5147507266721522,0.5214090336705173,0.0066583069983651155,0.8727025322675809,1216.0,0.0,8.0,8.0,0.0,0.0,2.0
8.0,0.06539513350344667,0.07191190682894584,0.006516773325499173,0.9891438221918105,1210.0,0.0,8.0,8.0,0.0,0.0,2.0
6.0,0.1567628410715578,0.16341623139240388,0.006653390320846081,0.9591338202970335,1216.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.06533830351803749,0.07189703851136753,0.00655873499333004,0.9638110579291211,1204.0,0.0,8.0,8.0,0.0,0.0,2.0
13.0,0.13636043359993835,0.14284044591758058,0.006480012317642225,0.9983952012332076,1212.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.1017265402986277,0.10837957213410584,0.006653031835478149,0.9635325207424021,1186.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.07842741223302166,0.08497225564630687,0.006544843413285206,0.9859059035622821,1200.0,0.0,8.0,8.0,0.0,0.0,2.0
8.0,0.08739736171347437,0.09407202960314998,0.006674667889675606,0.9869922710373081,1194.0,0.0,8.0,8.0,0.0,0.0,2.0
2.0,0.06573335367969622,0.07211399218111486,0.006380638501418637,0.9180550005772075,1209.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.04259999999999985,0.05582341824193622,0.013223418241936367,0.9517737018292931,1180.0,0.0,8.0,8.0,0.0,0.0,2.0
13.0,0.4188537628160289,0.4255700969367329,0.006716334120704048,0.9870840154532446,1192.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.04750180148409092,0.05465679216524711,0.007154990681156187,0.9547272570099041,1191.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.040522538586047666,0.04736543898326433,0.006842900397216661,0.9646265175308876,1193.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.10587678412308107,0.11257150702940137,0.006694722906320297,0.9866985195014546,1201.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.059502841132815135,0.06615287767044813,0.006650036537632992,0.9374926252451099,1190.0,0.0,8.0,8.0,0.0,0.0,2.0
2.0,0.23986754615836034,0.2480556982987104,0.008188152140350069,0.9644389056684577,1218.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.10141393090612665,0.1082083349365403,0.006794404030413662,0.9637353391528942,1216.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.08379393355160814,0.09025183750214617,0.006457903950538038,0.8482206639828744,1193.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.26602466943381725,0.2724940369456522,0.006469367511834967,0.9964686154168868,1188.0,0.0,8.0,8.0,0.0,0.0,2.0
14.0,0.07443877807255025,0.08086021567586259,0.006421437603312333,0.9665752418377671,1189.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.060177292501062705,0.0667536960005234,0.0065764034994606965,0.9393331311006853,1208.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.05649410208165295,0.06312273982408387,0.006628637742430915,0.8377332523530122,1185.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.4596907335018492,0.8319911979984603,0.37230046449661114,0.9785960748531596,1211.0,0.0,8.0,8.0,0.0,0.0,2.0
14.0,0.042024311939567995,0.04864987332245164,0.0066255613828836435,0.83773540425443,1182.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.1349639804797325,0.1419221852434474,0.00695820476371492,0.9362660488648827,1196.0,0.0,8.0,8.0,0.0,0.0,2.0
14.0,0.10351801498569105,0.11003952164061788,0.006521506654926831,0.9890829650233384,1205.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.11373236936972554,0.1201979292234461,0.006465559853720562,0.9942932771376969,1220.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.06694814367115935,0.07372736061661775,0.006779216945458397,0.9206403542064414,1211.0,0.0,8.0,8.0,0.0,0.0,2.0
6.0,0.10658781384682631,0.11317563714093015,0.006587823294103845,0.9607894666101389,1201.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.13959120516181284,0.1461942341558901,0.006603028994077276,0.9588896201070894,1195.0,0.0,8.0,8.0,0.0,0.0,2.0
13.0,0.06408930072374364,0.07063652503418028,0.006547224310436639,0.9897152326232876,1206.0,0.0,8.0,8.0,0.0,0.0,2.0
7.0,0.24300840115286296,0.24947528157679516,0.006466880423932203,0.9641186518217204,1211.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.08809029902372337,0.094798714960682,0.006708415936958631,0.9552915639665668,1221.0,0.0,8.0,8.0,0.0,0.0,2.0
5.0,0.27682231429418896,0.2836170308561661,0.00679471656197711,0.9192531781664858,1213.0,0.0,8.0,8.0,0.0,0.0,2.0
5.0,0.043074701139374526,0.05109743751215909,0.008022736372784563,0.8425837594333834,1188.0,0.0,8.0,8.0,0.0,0.0,2.0
13.0,0.15625855861060847,0.16339755075481194,0.007138992144203465,0.907926584151021,1198.0,0.0,8.0,8.0,0.0,0.0,2.0
6.0,0.15172052771645791,0.15836954699396413,0.0066490192775062185,0.9604500066901712,1210.0,0.0,8.0,8.0,0.0,0.0,2.0
3.0,0.07926217268390301,0.08580724456477748,0.00654507188087447,0.9637096835732444,1188.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.04056470312384202,0.057475990098417834,0.016911286974575813,0.879306942635706,1177.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.11270888049673694,0.11938171635043889,0.006672835853701944,0.9470163932577835,1185.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.14647902964658133,0.1532152576661226,0.006736228019541268,0.9630818682015221,1201.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.07196690009842688,0.07852340647703293,0.006556506378606053,0.9767757147978984,1212.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.11113025791789725,0.11880999651257586,0.007679738594678603,0.9444075573519437,1209.0,0.0,8.0,8.0,0.0,0.0,2.0
4.0,0.13318319857783695,0.13964678040067063,0.006463581822833686,0.8756402819681041,1195.0,0.0,8.0,8.0,0.0,0.0,2.0
1.0,0.13085390797113386,0.13861964871245477,0.0077657407413209145,0.984662669218016,1197.0,0.0,8.0,8.0,0.0,0.0,2.0
4.0,0.11244617623670766,0.11952412431402132,0.007077948077313656,0.8716086726387602,1189.0,0.0,8.0,8.0,0.0,0.0,2.0
8.0,0.08137505432871797,0.087957348868533,0.006582294539815028,0.932484647040871,1199.0,0.0,8.0,8.0,0.0,0.0,2.0
7.0,0.08223164751192295,0.08882311653413787,0.006591469022214913,0.9498744908268801,1208.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.04319999999999985,0.09357857343507861,0.05037857343507876,0.8017930741723619,1180.0,0.0,8.0,8.0,0.0,0.0,2.0
7.0,0.12628632875411103,0.13275677304260275,0.006470444288491722,0.9965275179185065,1202.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.08339735665346465,0.08992403227012105,0.006526675616656402,0.9490580114853939,1202.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.18973254970702974,0.19627143093699734,0.006538881229967597,0.9930638222827641,1195.0,0.0,8.0,8.0,0.0,0.0,2.0
5.0,0.13282802568285929,0.1454969401139213,0.012668914431062023,0.8397881790270136,1193.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.039702595932029815,0.5807397781470116,0.5410371822149818,0.8451952563362936,1175.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.08766982589257051,0.09406449558780393,0.006394669695233418,0.9843092095252748,1189.0,0.0,8.0,8.0,0.0,0.0,2.0
5.0,0.039811962476497306,0.04646086362306549,0.006648901146568187,0.9668974673721551,1202.0,0.0,8.0,8.0,0.0,0.0,2.0
12.0,0.13214191033540712,0.13865390518621973,0.006511994850812608,0.9915760260562247,1210.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.04905249265929032,0.055813772056186914,0.006761279396896594,0.9401455168586748,1183.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.06645056154182602,0.07305252001654444,0.006601958474718422,0.9448176157036384,1190.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.1162941442502055,0.12283725309040393,0.0065431088401984305,0.9630123585767538,1188.0,0.0,8.0,8.0,0.0,0.0,2.0
1.0,0.22263219484000654,0.23801068565955674,0.0153784908195502,0.843678639614627,1189.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.07046161092847303,0.07712156752103724,0.006659956592564215,0.911667960352715,1203.0,0.0,8.0,8.0,0.0,0.0,2.0
5.0,0.11506878668306528,0.12178174455047713,0.006712957867411856,0.9541990378902312,1215.0,0.0,8.0,8.0,0.0,0.0,2.0
2.0,0.045599999999999835,0.0732487256102779,0.027648725610278063,0.9719517629982272,1175.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.21525273210904536,0.22184070440471212,0.006587972295666766,0.9235851352322362,1188.0,0.0,8.0,8.0,0.0,0.0,2.0
8.0,0.10963445718603845,0.1163526066815708,0.006718149495532344,0.9500783426474194,1210.0,0.0,8.0,8.0,0.0,0.0,2.0
5.0,0.11314218522752942,0.11967251686153112,0.006530331634001699,0.9201051284286905,1187.0,0.0,8.0,8.0,0.0,0.0,2.0
12.0,0.29921606959940045,0.3057778022368113,0.006561732637410833,0.9991691097705183,1191.0,0.0,8.0,8.0,0.0,0.0,2.0
4.0,0.2742671375267401,0.2807713100976567,0.006504172570916622,0.9696122500203028,1211.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.039199999999999874,0.04731445535693808,0.008114455356938208,0.8074956360417512,1173.0,0.0,8.0,8.0,0.0,0.0,2.0
4.0,0.1059292192102676,0.11254184905899557,0.006612629848727972,0.8959199142283032,1197.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.1623194170638589,0.1728130631735392,0.010493646109680288,0.9949779611743027,1218.0,0.0,8.0,8.0,0.0,0.0,2.0
14.0,0.06794798825477057,0.07448423541044767,0.006536247155677105,0.9881929502741601,1212.0,0.0,8.0,8.0,0.0,0.0,2.0
4.0,0.09151802329126288,0.09865547774303096,0.007137454451768083,0.9204666012467845,1200.0,0.0,8.0,8.0,0.0,0.0,2.0
1.0,0.11174207634449938,0.11823478924193942,0.006492712897440037,0.9914229188564332,1209.0,0.0,8.0,8.0,0.0,0.0,2.0
8.0,0.15667272505961147,0.16327753947327106,0.006604814413659593,0.9666446296754341,1194.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.08199346572717636,0.0885892447809112,0.006595779053734832,0.912200201994911,1206.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.05217339706875836,0.05869174051238285,0.006518343443624487,0.9726184195213788,1206.0,0.0,8.0,8.0,0.0,0.0,2.0
7.0,0.08812422504930238,0.09552193281158172,0.00739770776227934,0.9661105313686653,1196.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.30349545659510657,0.31039409952281605,0.006898642927709475,0.9992535343075408,1189.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,1.0095645646273161,1.0161101231460876,0.006545558518771477,0.979822878067569,1207.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.08265131539651702,0.08930013762910986,0.0066488222325928464,0.929730019600369,1182.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.04899540706288562,0.060225560252867724,0.011230153189982106,0.9765235909179841,1196.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.1374174124142619,0.14399235254454237,0.006574940130280482,0.8934841657926242,1189.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.09689691338735199,0.10413628031518327,0.007239366927831281,0.8923407662493764,1197.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.08152799833938676,0.09059091163940869,0.00906291330002193,0.896447205725416,1185.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.03962845481210605,0.04622000195825795,0.006591547146151899,0.9415360051509792,1190.0,0.0,8.0,8.0,0.0,0.0,2.0
11.0,0.26080740126581736,0.2672625004368101,0.00645509917099274,0.8945331040438158,1214.0,0.0,8.0,8.0,0.0,0.0,2.0
2.0,0.1723839207849669,0.1789178476229375,0.006533926837970605,0.9798276257932541,1204.0,0.0,8.0,8.0,0.0,0.0,2.0
15.0,0.08187460175637282,0.08844004988568488,0.0065654481293120626,0.9285995457823427,1209.0,0.0,8.0,8.0,0.0,0.0,2.0
13.0,0.07166866425673041,0.07820046752780724,0.00653180327107683,0.8837077023268973,1194.0,0.0,8.0,8.0,0.0,0.0,2.0
14.0,0.17030670914168414,0.17711502135843582,0.006808312216751683,0.8772398866471209,1195.0,0.0,8.0,8.0,0.0,0.0,2.0
0.0,0.13250882484944185,0.16257865223799317,0.030069827388551323,0.9782192126867368,1190.0,0.0,8.0,8.0,0.0,0.0,2.0
9.0,0.06163084971164428,0.06835368820648505,0.006722838494840767,0.8595220608632117,1174.0,0.0,8.0,8.0,0.0,0.0,2.0
8.0,0.09834636309743229,0.1046732648515008,0.006326901754068512,0.9892464241379617,1216.0,0.0,8.0,8.0,0.0,0.0,2.0
10.0,0.25327450941680085,0.25986335468311134,0.0065888452663104835,0.9273063704335773,1187.0,0.0,8.0,8.0,0.0,0.0,2.0
12.0,0.24663231649663825,0.25348891043274896,0.006856593936110711,0.9193674702017165,1194.0,0.0,8.0,8.0,0.0,0.0,2.0
7.0,0.09198871540182625,0.09851214860634015,0.006523433204513901,0.986573367798286,1203.0,0.0,8.0,8.0,0.0,0.0,2.0
