winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
2.0,0.0672788926495352,0.07371603552411016,0.006437142874574961,0.9940234955832842,1201.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.03740994188336403,0.049393036728803484,0.011983094845439454,0.9483565007164143,1201.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.10362982521627598,0.11047046874126493,0.0068406435249889486,0.9548159782604607,1201.0,0.0,8.0,8.0,0.0,0.0,7.0
4.0,0.06677404503518738,0.07325089692169079,0.006476851886503404,0.9577731716512998,1192.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.060241573376032274,0.06797772613698165,0.007736152760949376,0.9811765981989021,1201.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.1638981048836118,0.17055258011014768,0.006654475226535866,0.990558969739424,1218.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.21451484003668186,0.22137214029175944,0.006857300255077581,0.9919915304243945,1200.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.13139569031767817,0.13816867786370138,0.006772987546023207,0.9753124002781107,1206.0,0.0,8.0,8.0,0.0,0.0,7.0
8.0,0.10038990757696872,0.10679095796664491,0.0064010503896761856,0.8276743484577734,1206.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.20340517177218256,0.21000237613354567,0.0065972043613631015,0.9707650846150045,1202.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.16215518462939332,0.16897638991473818,0.006821205285344856,0.8692030556886212,1188.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.13396745704607724,0.14046034224879583,0.006492885202718596,0.990033666903957,1198.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.09310232403468482,0.10004812890098869,0.006945804866303862,0.977322437714758,1210.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.12178529618956456,0.12844708801406923,0.006661791824504673,0.8106666566175026,1197.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.08459041404285023,0.09108227192489908,0.006491857882048854,0.9213994783845584,1198.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.07471212085106382,0.0818011686337882,0.0070890477827243725,0.982744837782884,1196.0,0.0,8.0,8.0,0.0,0.0,7.0
4.0,0.07395552335124278,0.08048698662453216,0.0065314632732893785,0.9881150033227233,1204.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,0.04503537242369803,0.05413097611558471,0.00909560369188668,0.959043383114852,1187.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.17710764991811753,0.18393405440055324,0.006826404482435711,0.9765602454894124,1204.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.09982957748875405,0.11096392443860961,0.011134346949855559,0.9562898480845115,1218.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.4086984932063817,0.4154972646999403,0.00679877149355862,0.9920400663115844,1180.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.0672465274288855,0.07406175473646684,0.006815227307581342,0.9829715890485349,1186.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.17294368026222307,0.179731955821805,0.006788275559581947,0.9090962759885932,1197.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.18845007643904405,0.20171608922836587,0.013266012789321824,0.9353420794056644,1199.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.09054574819299721,0.09716024493300926,0.006614496740012049,0.9506052803747146,1234.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.11682748458184036,0.12335113043465716,0.006523645852816798,0.9249568818666443,1186.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.08018810290810043,0.08668933303864132,0.006501230130540894,0.8757064721589052,1207.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.1594128830681325,0.16723960299375162,0.007826719925619119,0.9749950427315642,1213.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.07453492563973625,0.08121626867080853,0.006681343031072276,0.9049492074371779,1210.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.06935918901078916,0.07615464784174562,0.006795458830956461,0.9754661461729044,1202.0,0.0,8.0,8.0,0.0,0.0,7.0
4.0,0.0675207147287221,0.08459026538019765,0.017069550651475543,0.9798142707170704,1199.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.0474368253309178,0.053941471714074256,0.006504646383156454,0.9085559791184524,1190.0,0.0,8.0,8.0,0.0,0.0,7.0
8.0,0.07585588904857857,0.08246323969803122,0.006607350649452656,0.9363501025794505,1200.0,0.0,8.0,8.0,0.0,0.0,7.0
1.0,0.05816567152322959,0.0648130412162167,0.006647369692987112,0.8139244994518531,1174.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.12825661805664704,0.13978660838241597,0.01152999032576893,0.8782335882138194,1180.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.11395541921121882,0.12142067866461606,0.007465259453397238,0.9332363005924712,1188.0,0.0,8.0,8.0,0.0,0.0,7.0
1.0,0.22128725799615864,0.22780769014446223,0.006520432148303584,0.8676860097520435,1201.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.10405756695484115,0.11066973010856898,0.006612163153727826,0.9662331422594759,1212.0,0.0,8.0,8.0,0.0,0.0,7.0
8.0,0.06490036135225453,0.07275825737040754,0.00785789601815301,0.9336107384264697,1191.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,0.06962599733045596,0.07609662123813773,0.006470623907681772,0.9678459573679671,1202.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,0.04219482647949928,0.06703802986870919,0.02484320338920991,0.9292620911727356,1181.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.10243168751444709,0.10911828701554598,0.006686599501098886,0.9807104068383531,1231.0,0.0,8.0,8.0,0.0,0.0,7.0
6.0,0.051206894871376744,0.05793884553785642,0.0067319506664796774,0.99216578921011,1198.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.0962312797689443,0.1028801016265526,0.006648821857608303,0.9984744186146075,1214.0,0.0,8.0,8.0,0.0,0.0,7.0
4.0,0.07364380179685415,0.0800517058811132,0.00640790408425905,0.9983905473620245,1203.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.12168586418141615,0.1283661816470807,0.00668031746566454,0.9023387205874714,1189.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.11011274012429326,0.11685866355166837,0.006745923427375108,0.9966925836345629,1212.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.09041943421648076,0.09705179510855605,0.0066323608920752924,0.9346011621992824,1182.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.034174967788273565,0.040761853528494714,0.006586885740221149,0.9676903206694195,1202.0,0.0,8.0,8.0,0.0,0.0,7.0
6.0,0.06813801784407598,0.07465425043029929,0.006516232586223303,0.955431226233191,1207.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.05752530129048095,0.0644223331715995,0.006897031881118544,0.8360478771877194,1191.0,0.0,8.0,8.0,0.0,0.0,7.0
1.0,0.14433787320082725,0.15127258520686485,0.006934712006037597,0.9253213170745096,1205.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.09827820575978236,0.10505447090454376,0.006776265144761401,0.8317120254681531,1185.0,0.0,8.0,8.0,0.0,0.0,7.0
5.0,0.09270952911983375,0.09934825266260938,0.006638723542775629,0.968110792563979,1198.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.0701405113800846,0.07677230123875424,0.0066317898586696344,0.9397169373938912,1210.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.0787022671621725,0.08554039069109781,0.006838123528925308,0.9214595058346992,1188.0,0.0,8.0,8.0,0.0,0.0,7.0
4.0,0.056854475268022446,0.0633893981404338,0.006534922872411357,0.9692314222087043,1177.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.057897810029722746,0.06511409267141169,0.0072162826416889425,0.9954586747444345,1190.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.19894423322893498,0.20558499763735014,0.006640764408415156,0.9112194259733989,1196.0,0.0,8.0,8.0,0.0,0.0,7.0
6.0,0.0650618727593099,0.07154295714675334,0.0064810843874434365,0.8545830772542529,1208.0,0.0,8.0,8.0,0.0,0.0,7.0
4.0,0.13930009948091557,0.1459843743804125,0.006684274899496939,0.9694054942980764,1213.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.21797623838077074,0.22464808116861726,0.006671842787846521,0.9523610032692365,1200.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.17675008023014815,0.18325838211622128,0.006508301886073126,0.9135099688144628,1195.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,0.17527756974662653,0.1821866087224599,0.006909038975833365,0.9820179078655216,1206.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.09636441873436977,0.10372969103406068,0.007365272299690917,0.9168912143124308,1201.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,0.06077522312434008,0.06728516152730757,0.006509938402967486,0.9771436744827356,1222.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.0563432982465595,0.06296446281878237,0.006621164572222872,0.9449018840029475,1211.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,0.18066360722644445,0.18724904918319546,0.006585441956751009,0.9570879696207987,1209.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,0.30266110706939237,0.31172456232260715,0.00906345525321478,0.9975003194209311,1199.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.05142252869207027,0.0592470157523193,0.007824487060249026,0.9995482688703501,1200.0,0.0,8.0,8.0,0.0,0.0,7.0
2.0,0.060084326941594754,0.06668254315832016,0.0065982162167254055,0.9762046257728861,1200.0,0.0,8.0,8.0,0.0,0.0,7.0
6.0,0.08966286728059529,0.09651680221364836,0.006853934933053071,0.9842949445862327,1187.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.07793490838229059,0.08439092054257341,0.006456012160282826,0.970463427996327,1192.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,0.15512687857762192,0.16201774862604737,0.0068908700484254515,0.9895450405154822,1213.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.0518450018747401,0.0584490291245888,0.006604027249848696,0.9918572797546403,1188.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.0828791671816435,0.08927492041442872,0.006395753232785226,0.9676956784947426,1203.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.28724744695609505,0.2939361079473922,0.006688660991297168,0.9855674553292255,1205.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.08957864179685351,0.09651929605058995,0.006940654253736439,0.9521388980745111,1184.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.1277510672777171,0.13432298705448076,0.006571919776763663,0.9869509941638034,1190.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.030987970150933495,0.03824946176337042,0.007261491612436926,0.9833794857583769,1216.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.05457010191780382,0.06111638163867822,0.006546279720874397,0.9946530477405167,1195.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.10523498236684416,0.11222901141994004,0.006994029053095888,0.9916222288584495,1204.0,0.0,8.0,8.0,0.0,0.0,7.0
6.0,0.08700139353910022,0.09371522762894335,0.006713834089843135,0.9991629053821589,1199.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.14873638092805042,0.1555291597638388,0.006792778835788382,0.8582175978504332,1202.0,0.0,8.0,8.0,0.0,0.0,7.0
1.0,0.22699945203821326,0.2336193315694642,0.006619879531250955,0.991793750421486,1199.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.04513339993599841,0.05296325007368727,0.00782985013768886,0.8910134732670849,1209.0,0.0,8.0,8.0,0.0,0.0,7.0
2.0,0.056138590224857274,0.06276234724084465,0.006623757015987372,0.9624252644002388,1195.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.09152546472609227,0.09811316150745658,0.006587696781364311,0.98307408724921,1217.0,0.0,8.0,8.0,0.0,0.0,7.0
6.0,0.1091724401165062,0.11579540629551349,0.006622966179007289,0.9861282385950314,1188.0,0.0,8.0,8.0,0.0,0.0,7.0
4.0,0.11471987805616117,0.12147712584147198,0.00675724778531081,0.9961900806950724,1205.0,0.0,8.0,8.0,0.0,0.0,7.0
5.0,0.8113727662263014,0.8197985949446516,0.008425828718350181,0.9259284297480166,1231.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.11857379909475768,0.12597590925952298,0.007402110164765302,0.9528474597758032,1184.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.2199757621593338,0.227689176793686,0.007713414634352211,0.9983310622718773,1196.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.12431875519597249,0.13116331335495354,0.006844558158981051,0.92405612896507,1189.0,0.0,8.0,8.0,0.0,0.0,7.0
6.0,0.15084515954276045,0.1574432588187438,0.0065980992759833434,0.9693639185709976,1193.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.1444772047611918,0.1510340176346223,0.00655681287343049,0.9448708632445283,1192.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.061316475046228405,0.06784091108799759,0.00652443604176918,0.9974273637181681,1195.0,0.0,8.0,8.0,0.0,0.0,7.0
1.0,0.24625930002185134,0.2527755635869253,0.006516263565073982,0.9935761558449057,1205.0,0.0,8.0,8.0,0.0,0.0,7.0
1.0,0.09369492743880355,0.10111484574753213,0.007419918308728582,0.9888722230725691,1199.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.07448698142466874,0.08158839049690926,0.007101409072240522,0.909719041061976,1212.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.06911622101322648,0.07569184924656394,0.0065756282333374605,0.9676590324791001,1211.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.25486055410586445,0.2625476661673501,0.007687112061485646,0.9646257719845107,1183.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.032563485472090044,0.039189041519525326,0.006625556047435283,0.9685315319681478,1188.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.10737826117991359,0.11388302855651272,0.006504767376599135,0.9613657810331224,1210.0,0.0,8.0,8.0,0.0,0.0,7.0
2.0,0.17606232256526738,0.18364447973574785,0.007582157170480469,0.9070780529793898,1202.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,1.2460421164826874,1.2526830218557308,0.006640905373043404,0.9877228383110777,1211.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.14427163550335528,0.1514825019049434,0.007210866401588106,0.9642595623902144,1192.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.088960142372539,0.0954757147164502,0.0065155723439111884,0.9447255750720379,1192.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.18328082368756027,0.1898255463499089,0.006544722662348623,0.9951448011345625,1193.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.07442651983310851,0.08101817281184515,0.006591652978736637,0.9570888485796509,1201.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,0.055126953031490164,0.06279322993016279,0.007666276898672622,0.9997557062560318,1213.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.05099359057749001,0.05844161680472145,0.0074480262272314385,0.9782605525572868,1194.0,0.0,8.0,8.0,0.0,0.0,7.0
6.0,0.09648724564854953,0.10303542675164397,0.006548181103094436,0.9950272467534619,1205.0,0.0,8.0,8.0,0.0,0.0,7.0
2.0,0.10659059187897317,0.11316506790845317,0.0065744760294799975,0.9961467600001199,1203.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.09559860601432879,0.10213583954086555,0.006537233526536762,0.9716705599452378,1212.0,0.0,8.0,8.0,0.0,0.0,7.0
2.0,0.1475205265219074,0.15410071028386274,0.006580183761955349,0.9867889509244123,1201.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.1703383363929225,0.17673060673565655,0.006392270342734041,0.8498549949816172,1187.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.15375284629129674,0.16025752693032091,0.00650468063902418,0.9928644482191362,1206.0,0.0,8.0,8.0,0.0,0.0,7.0
4.0,0.22174525122025687,0.22828547194033436,0.006540220720077483,0.9495299121533528,1210.0,0.0,8.0,8.0,0.0,0.0,7.0
2.0,0.0716255273780549,0.07817331494041084,0.006547787562355939,0.9876927486458904,1198.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.18831193800022145,0.19497303280322312,0.0066610948030016714,0.9982912969303959,1221.0,0.0,8.0,8.0,0.0,0.0,7.0
6.0,0.0845656442850483,0.09118432116144748,0.006618676876399179,0.9934389293953142,1201.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.175132406065104,0.18170761578180233,0.006575209716698338,0.9977228008597875,1190.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.11237933783066983,0.11893673677210855,0.006557398941438711,0.9838895797806849,1194.0,0.0,8.0,8.0,0.0,0.0,7.0
5.0,0.08233194071982279,0.08881357001135225,0.006481629291529456,0.9683299100704607,1202.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.06353570386212139,0.07002930792167492,0.006493604059553529,0.9743835887544154,1200.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.13944457121122353,0.1466866112643042,0.007242040053080684,0.9901899687709919,1205.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.1226826640277542,0.12958263194975023,0.006899967921996028,0.9782038643045565,1199.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.11151788190830515,0.11897294396262754,0.007455062054322392,0.908567127325942,1191.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.12863175583601344,0.13517779346876174,0.006546037632748303,0.9737292671431771,1208.0,0.0,8.0,8.0,0.0,0.0,7.0
7.0,0.060164172077676444,0.06681572373772522,0.006651551660048778,0.9504599611358213,1199.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.07701985466111608,0.08363228624518956,0.006612431584073486,0.9934475258441329,1209.0,0.0,8.0,8.0,0.0,0.0,7.0
6.0,0.0675845519748247,0.07410518775713494,0.006520635782310241,0.9247493977196183,1201.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.06808154354989103,0.07466838815364488,0.006586844603753847,0.9917268548541519,1197.0,0.0,8.0,8.0,0.0,0.0,7.0
8.0,0.08331779364937948,0.09003410577594792,0.006716312126568438,0.9462459951459588,1204.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.11611031383368524,0.12282882307321286,0.0067185092395276175,0.9731222975957239,1196.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.16673734890419786,0.17324899582627465,0.006511646922076786,0.9906262289124235,1193.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.08030480240439544,0.08686081877423021,0.006556016369834772,0.9630898690063248,1191.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.05251095770583799,0.059682948774537135,0.007171991068699146,0.9579172343560308,1188.0,0.0,8.0,8.0,0.0,0.0,7.0
1.0,0.05055041342411862,0.05890448727151712,0.008354073847398502,0.9779711737773811,1195.0,0.0,8.0,8.0,0.0,0.0,7.0
7.0,0.04537275424812388,0.05248618424154353,0.0071134299934196565,0.9896863635986962,1207.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.0742091148986284,0.08087665202340472,0.0066675371247763154,0.999494692909578,1210.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.0744267806681022,0.08269923962115952,0.008272458953057324,0.9481520174529864,1198.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.264311509077863,0.27079360707616507,0.006482097998302072,0.9569240060503704,1205.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.3069211515114872,0.3145849191696679,0.00766376765818072,0.9713167555615987,1184.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.07977322502870449,0.08640573485587252,0.006632509827168037,0.886535742262851,1178.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.07891439518981358,0.08729590694824815,0.008381511758434573,0.9998532958677697,1203.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,0.11925061614120822,0.12602864004744854,0.006778023906240327,0.9962350437841616,1212.0,0.0,8.0,8.0,0.0,0.0,7.0
7.0,0.05943624167960165,0.06595270887095708,0.0065164671913554365,0.9451150131212958,1187.0,0.0,8.0,8.0,0.0,0.0,7.0
5.0,0.2961813055325806,0.3025700102863306,0.00638870475375003,0.9985041227473068,1205.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.05557165052966708,0.06353847857986537,0.007966828050198292,0.9607857640478354,1193.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.08312339786676969,0.08961114703399647,0.006487749167226789,0.9924068233673692,1203.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.3174849560535307,0.32436942493015797,0.006884468876627248,0.995431123508507,1202.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.13120034583940565,0.13781619272316759,0.006615846883761933,0.9761790262521903,1190.0,0.0,8.0,8.0,0.0,0.0,7.0
5.0,0.3312230986476383,0.3377329342196699,0.006509835572031553,0.9765755240706933,1203.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.09076087436712335,0.09729635286428201,0.006535478497158659,0.9983262181950157,1187.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,4.73702695160524,4.743704207671084,0.006677256065843906,0.976121479411544,1194.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.07838037684662302,0.08500406261212598,0.006623685765502957,0.9994692357779105,1199.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.08486059490140603,0.09167134795074829,0.006810753049342255,0.9929891384950006,1205.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.054112497710584226,0.06106937157896517,0.006956873868380946,0.935319178789979,1205.0,0.0,8.0,8.0,0.0,0.0,7.0
2.0,0.10300000000000008,0.18665593733456307,0.08365593733456299,0.9668743889911401,1181.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.19374234156480863,0.20044377989148923,0.006701438326680603,0.991069394972719,1203.0,0.0,8.0,8.0,0.0,0.0,7.0
1.0,0.06439816490875461,0.07170842707217606,0.007310262163421455,0.9965085633172566,1207.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,0.03223575560278123,0.03880592857814267,0.006570172975361437,0.9624730735854018,1203.0,0.0,8.0,8.0,0.0,0.0,7.0
8.0,0.1135499760571859,0.12185624616309373,0.008306270105907829,0.9978058867593669,1220.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.10049390798580303,0.10702777934169846,0.006533871355895435,0.9914352389824697,1195.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.20579965359130856,0.21252345245453783,0.006723798863229269,0.9741648181231366,1193.0,0.0,8.0,8.0,0.0,0.0,7.0
2.0,0.06622315213404037,0.07483650593378123,0.008613353799740861,0.9506889997043471,1191.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.04594424448863918,0.05672241536328736,0.010778170874648177,0.9176454313929349,1199.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.15865793193578365,0.16728547615260123,0.008627544216817579,0.9388495649343835,1184.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.32046165146665606,0.3270277454741666,0.0065660940075105145,0.8703948608483196,1182.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.09174499730535257,0.09823232152375719,0.0064873242184046165,0.9705052397371879,1200.0,0.0,8.0,8.0,0.0,0.0,7.0
5.0,0.09049447855519686,0.09698890712373415,0.006494428568537283,0.9958420398997307,1194.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.10558614022417366,0.11212481634135775,0.006538676117184089,0.9803273147084615,1207.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.09599321943879144,0.10227910964616033,0.006285890207368888,0.9873341413540615,1198.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.08116531513560363,0.09117458928611205,0.010009274150508424,0.9642466023337767,1200.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.13313781534332367,0.13979642226333439,0.006658606920010718,0.8236596821981975,1203.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.05084594628222329,0.05842781623451699,0.0075818699522937,0.9932390485506093,1204.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.1496679648791302,0.1590502647429693,0.009382299863839094,0.9051333356742102,1200.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.09967125514961729,0.10615592644872412,0.006484671299106834,0.9141835407328597,1192.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.11365026291705622,0.12024486773905607,0.006594604821999847,0.913431723761213,1193.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.1766438674355659,0.1831926403068669,0.006548772871301012,0.965546166775944,1200.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.12021213378929883,0.12702134370051102,0.006809209911212186,0.9903528365570851,1201.0,0.0,8.0,8.0,0.0,0.0,7.0
0.0,0.09927732084357181,0.10631622197173263,0.0070389011281608155,0.9993410380712311,1203.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.12083804659742511,0.1274566502675966,0.0066186036701714746,0.9743907953083196,1204.0,0.0,8.0,8.0,0.0,0.0,7.0
13.0,0.0983536019343548,0.10490973751256559,0.006556135578210789,0.973608027793335,1202.0,0.0,8.0,8.0,0.0,0.0,7.0
6.0,0.1542432745342275,0.1607391130753823,0.006495838541154791,0.9707141854824916,1203.0,0.0,8.0,8.0,0.0,0.0,7.0
12.0,0.09192818117455744,0.09853397350287274,0.006605792328315305,0.9853739166615961,1191.0,0.0,8.0,8.0,0.0,0.0,7.0
4.0,0.08255316608671374,0.08921292724876738,0.0066597611620536346,0.9894311687803676,1196.0,0.0,8.0,8.0,0.0,0.0,7.0
14.0,0.21303600444126242,0.22061850495862143,0.007582500517359009,0.9479959539088548,1194.0,0.0,8.0,8.0,0.0,0.0,7.0
7.0,0.07956877243019794,0.0863205635336474,0.0067517911034494504,0.9540923002619657,1210.0,0.0,8.0,8.0,0.0,0.0,7.0
5.0,0.14737784570848772,0.15457013501312283,0.007192289304635113,0.9542690585917799,1191.0,0.0,8.0,8.0,0.0,0.0,7.0
11.0,0.04714649542371398,0.05566518040955192,0.008518684985837945,0.9881751447965502,1213.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.05424082552519191,0.06072405420261591,0.0064832286774239994,0.9573140125457054,1209.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.21495091202428554,0.22250322436404643,0.0075523123397608916,0.9668345922595337,1205.0,0.0,8.0,8.0,0.0,0.0,7.0
3.0,0.09961297530196198,0.10610997790258005,0.006497002600618071,0.9417143403684092,1202.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.3045710534739752,0.3112298231672147,0.00665876969323953,0.9820376770867576,1173.0,0.0,8.0,8.0,0.0,0.0,7.0
15.0,0.1353115873614517,0.142001091732244,0.0066895043707922985,0.9886042215805522,1184.0,0.0,8.0,8.0,0.0,0.0,7.0
7.0,0.15113632980535668,0.15771916006779751,0.006582830262440831,0.9580134617494217,1197.0,0.0,8.0,8.0,0.0,0.0,7.0
9.0,0.10408985071668493,0.11061266698870477,0.006522816272019838,0.9563518344334543,1207.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.17429751402198906,0.1808516484698704,0.006554134447881332,0.9333140686314237,1200.0,0.0,8.0,8.0,0.0,0.0,7.0
10.0,0.09901253695813089,0.10610541834746998,0.007092881389339084,0.9956227471725039,1187.0,0.0,8.0,8.0,0.0,0.0,7.0
