winning_agent,winning_bid_value,Winner Aggregated Signal,Profit,Probability,winning_bid_time,N,A,L,S,B,Delay
7.0,0.313227765528964,0.31959785704676236,0.006370091517798382,0.9930886921533563,1192.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.08826386860205038,0.09481991772164204,0.006556049119591664,0.9730821208967806,1203.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.13124751155612113,0.13806030776674882,0.006812796210627692,0.9882932936453506,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.0761285668089072,0.08270553851501783,0.006576971706110629,0.9906595154887575,1188.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.2456854786351796,0.2523952911094255,0.006709812474245902,0.9841771770690064,1215.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.09857793970064652,0.10539367702505995,0.006815737324413429,0.9641022171809814,1186.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.11595528472731237,0.12248395475375226,0.006528670026439892,0.9528045943783222,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.10249788361990445,0.10908378743492872,0.006585903815024274,0.9772333877640061,1184.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.09786383629917617,0.10431061450860898,0.0064467782094328185,0.9475475312844005,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.055679005528078016,0.06219478913882513,0.006515783610747117,0.9985316828539561,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.09619503900225669,0.10267789093694882,0.006482851934692127,0.9969747855477727,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.30980313974914864,0.31632754993161116,0.006524410182462526,0.957225336907473,1212.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.07643744759420182,0.08295018438845037,0.006512736794248547,0.9407683782363951,1217.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.06496003298829794,0.0715098671296419,0.006549834141343955,0.9926305738624837,1180.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.14341121907657736,0.14994467159645422,0.006533452519876859,0.9743591667419482,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.10493996004096097,0.11134189816931625,0.006401938128355281,0.975977226111374,1209.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.08823432540188463,0.09510998811433966,0.00687566271245503,0.9900550018126177,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.1387611288823818,0.14523252358402094,0.006471394701639155,0.9933855643726004,1190.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.13463630180339647,0.14115023041307817,0.006513928609681696,0.9765467752877244,1192.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.061493203962452635,0.06832936076052908,0.006836156798076441,0.8830093785937801,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.0627656772853092,0.06935284105563089,0.006587163770321688,0.9896872499464712,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.18250461217001765,0.18909820917597667,0.006593597005959018,0.9957520408747093,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.13732817317239784,0.14393949615118196,0.006611322978784112,0.9635156062009754,1203.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.14381605313934762,0.15062012928616736,0.006804076146819743,0.9443180118551268,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.15375980486604915,0.16078619994728788,0.007026395081238729,0.9430461575558422,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.15946343965103854,0.1660041203594767,0.006540680708438162,0.9950473254521945,1209.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.5069938794645399,0.5142456958291728,0.0072518163646329015,0.9668015258409951,1208.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.10820328827955127,0.1148049920415419,0.006601703761990638,0.941607272865655,1210.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.07928969038657468,0.08597564192793643,0.006685951541361743,0.9468544292197066,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.08766655958772222,0.09414682515518488,0.006480265567462659,0.9861030143779284,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.11506656973704738,0.1217588404958295,0.006692270758782121,0.9835174898173877,1203.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.19943309599851844,0.20593767703785404,0.0065045810393356,0.9962619827005198,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.12363543260593396,0.13037031570799612,0.006734883102062161,0.969768831376626,1189.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.1988357213453277,0.20538347020527792,0.006547748859950214,0.8742101579268124,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.10374019363883061,0.11030152942621903,0.00656133578738842,0.9469957037730438,1213.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,9.504144735191451,9.511200988309492,0.007056253118040701,0.9888147260815527,1189.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.10880168097397251,0.1152296899122624,0.006428008938289889,0.9725592284906235,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.06867839720248858,0.07522618919078332,0.006547791988294735,0.9784855744238659,1207.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.19986581537656234,0.20805972485099436,0.00819390947443202,0.9789456273301577,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.06378980172606653,0.07036114260854243,0.006571340882475893,0.9742672275326062,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.06668181321361501,0.0732339597050436,0.006552146491428587,0.9954006783582685,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.09511941984797812,0.10174090833602825,0.006621488488050137,0.9994534412355203,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.03923920351709552,0.0459201989653482,0.00668099544825268,0.9962821794564802,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.12984349127818492,0.13631586104445828,0.006472369766273356,0.9880512609041112,1203.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.06165103025025626,0.06821029585182045,0.006559265601564189,0.9807689774641407,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.15037553592066857,0.15729201010371824,0.0069164741830496645,0.961745962381698,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.13008682331895663,0.13662548685599835,0.006538663537041717,0.9429522194331862,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.10634411964610836,0.11288551622111896,0.0065413965750106,0.9604249746241759,1184.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.16252478440809215,0.1690141463959785,0.006489361987886355,0.9669633783888493,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.11947470908283463,0.12603983685312853,0.006565127770293902,0.9532258794310386,1200.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.0633647973161989,0.06986492020747713,0.006500122891278229,0.9835201564321354,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.1599334054764759,0.16652321768717482,0.006589812210698931,0.9941733101183198,1190.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.3324014471285351,0.3390811433504183,0.006679696221883191,0.9093768457361276,1175.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.15400943869893016,0.16058883156877507,0.006579392869844908,0.9423209014957643,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.12222839539263203,0.12920006507822082,0.006971669685588794,0.9162176656530786,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.0469843528684627,0.05689041347012441,0.009906060601661715,0.9279856165519986,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.0651045885736828,0.07159549378802595,0.006490905214343146,0.9869135117052953,1207.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.08279483848522107,0.08932576776274101,0.006530929277519942,0.8520009876980243,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.0882533714046543,0.09478262778397906,0.006529256379324763,0.9952787469629979,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.19666829898929516,0.2032922709606484,0.006623971971353226,0.9785587459284286,1200.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.10744421007724585,0.11395755641282883,0.006513346335582981,0.9936727847702831,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.14619635697488,0.15302920162483521,0.006832844649955205,0.9101039027118656,1178.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.09759964221999144,0.10411273814575486,0.006513095925763421,0.9840293277169723,1190.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.070182986114655,0.07683378760241641,0.0066508014877614124,0.9924439279885788,1190.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.13961085607442683,0.1462638311945533,0.00665297512012647,0.9832232739639347,1184.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.1296318050706219,0.13602019687148656,0.006388391800864646,0.993677574237033,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.10982320206184754,0.11640293891921231,0.006579736857364779,0.9695809676221665,1203.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.1322807203033348,0.13883983487131615,0.006559114567981361,0.9703033634925153,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.5843814008065058,0.5909541852456519,0.0065727844391461065,0.9643141761714913,1211.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.1325872728649954,0.13908111614452906,0.006493843279533673,0.9536507228174327,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.07083366010449746,0.07915134560266514,0.008317685498167679,0.9616703379309138,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.5247598749386444,0.531449627439098,0.006689752500453561,0.9937341432990129,1189.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.0711127531896933,0.07770831045806476,0.006595557268371452,0.9658346420264986,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.09113978528150553,0.09805351723338326,0.006913731951877736,0.9975771331319161,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.06712274717115371,0.07379426808079359,0.0066715209096398775,0.9326719869872803,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.20639049201900955,0.213753174285387,0.007362682266377457,0.9813011062789715,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.033753888587113465,0.04201491354212305,0.008261024955009584,0.9752473812118319,1186.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.09291788320964217,0.0993172669723276,0.006399383762685423,0.999571349946496,1222.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.1858066483511327,0.19749769457373512,0.01169104622260242,0.9916179275057961,1218.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.07142478405964951,0.0780785075679262,0.006653723508276685,0.9563672569352285,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.16038766790154718,0.1669394867999649,0.006551818898417716,0.9783677274217008,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.059911795239721434,0.06636780174030293,0.0064560065005815,0.9644040501182373,1192.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.6903269895687447,0.6968725646833734,0.006545575114628721,0.9448166289092844,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.055362005900985375,0.062031891194638714,0.006669885293653338,0.9849389698143931,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.06894103336253102,0.07629048184611437,0.0073494484835833485,0.9987044868667461,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.04471519561582221,0.0513264124681868,0.006611216852364585,0.9862229349838031,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.10919604105310755,0.11566609256946364,0.006470051516356087,0.9249925433770255,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.09538452934249772,0.10272408152866608,0.007339552186168358,0.9935079577141503,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.05512166166422702,0.0617556709216941,0.006634009257467079,0.9630810873534598,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.08703599026755732,0.09370141689034442,0.006665426622787102,0.9395602679020416,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.13544361361869478,0.14178399332865296,0.006340379709958183,0.9746221997280149,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.7899701330055868,0.796504087118347,0.006533954112760143,0.99009913869171,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,1.0614356658630941,1.0685038369513542,0.007068171088260078,0.9948599459953463,1194.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.10255357692215646,0.10909941060623227,0.006545833684075811,0.9889063215172968,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.10031926574974223,0.11830308742417485,0.017983821674432618,0.9823835335646166,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.050239053715368596,0.056791296715698616,0.00655224300033002,0.9600215971961469,1207.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.08486562698518271,0.0912893216796327,0.006423694694449991,0.8797761799506708,1182.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.08263979783177733,0.08909767130650291,0.006457873474725581,0.9999986943084821,1183.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.3335725692489317,0.34285882763147635,0.009286258382544654,0.9944426873433774,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.06316423368667948,0.06975711300334356,0.00659287931666408,0.9557545822540552,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.16704895677811413,0.17343722144689738,0.006388264668783256,0.919280626356985,1200.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.09378349463023311,0.1002897317106406,0.006506237080407484,0.9977078030520349,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.07021256002801242,0.07699797449796636,0.00678541446995394,0.9449409876296507,1177.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.44280485086183136,0.44931662397975886,0.0065117731179275,0.9393216357365666,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.10250102298270515,0.3487198990384219,0.24621887605571674,0.9775976477356132,1207.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.06609847063258983,0.07422186104849757,0.008123390415907733,0.9904633637369733,1200.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.09908575979789255,0.10560182226866971,0.006516062470777156,0.9441925775415434,1213.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.1021442750956244,0.10866712120241266,0.006522846106788258,0.957381258826804,1210.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.09542173345653877,0.10199007279665462,0.006568339340115845,0.9968605474267818,1200.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.08352214684961487,0.09009998750117512,0.006577840651560252,0.953066115433891,1198.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.05196861563462165,0.058580580082652614,0.0066119644480309644,0.9952097629074518,1192.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.07293920672214335,0.07961268787180611,0.006673481149662763,0.9714257739272206,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.20027656827753243,0.21829896011704136,0.018022391839508933,0.8271016013356638,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.14613112229264696,0.15357185532015316,0.007440733027506197,0.999464201355315,1210.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.07585183773300852,0.08819366903220466,0.012341831299196138,0.989152407565878,1189.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.046142671981090705,0.052690024073515196,0.006547352092424491,0.9950568831811957,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.11669660011201653,0.12318237805891803,0.0064857779469015,0.9972337405293805,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.06875241727805002,0.07528089938113006,0.006528482103080033,0.9950552288155239,1214.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.09323255471591707,0.09961926095658657,0.006386706240669504,0.9595452373502873,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.1539131252508634,0.1604024162763329,0.006489291025469496,0.9446056586875388,1190.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.08560675020567703,0.09223055935986504,0.006623809154188018,0.9933017393097021,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.08294977835488801,0.0894007913553516,0.006451013000463593,0.9755624816637235,1187.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.45874203819992276,0.4654710062382718,0.006728968038349048,0.9786398623343936,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.11076246814963485,0.11727091719335435,0.0065084490437195,0.9975812874729972,1189.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.03940545058080036,0.0458022859602186,0.006396835379418236,0.9686898142534124,1187.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.08323552225427329,0.08994278786572386,0.006707265611450575,0.993259210500085,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.22306220735505541,0.2296640010859341,0.006601793730878686,0.9771914527504468,1203.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.05812766067514071,0.06672035877135879,0.008592698096218078,0.9806526059557605,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.1769096257968296,0.183341913654302,0.006432287857472407,0.9491702081204492,1200.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.08931766736274219,0.09587259320097148,0.006554925838229295,0.9900710379245006,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.13076274741268032,0.13718525650583813,0.006422509093157808,0.9637538636364533,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.09710374101611194,0.10441277539932764,0.007309034383215701,0.9727884977817354,1190.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.08778677980911267,0.09591079366038255,0.008124013851269873,0.9694426407634803,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.21704046281344888,0.2235750277014899,0.006534564888041022,0.9161610957014068,1188.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.07511134864096138,0.08164838526398036,0.00653703662301898,0.9905951492294841,1183.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.13059607022558722,0.13802951956630738,0.007433449340720155,0.9998550176746385,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.04407511668526029,0.05112521343875971,0.007050096753499421,0.9878297303913195,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.06546574577340934,0.07296439761877886,0.0074986518453695195,0.9523605410522613,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.13083014934706813,0.13739404397588484,0.006563894628816708,0.8375460925098505,1188.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.13380591070125408,0.1403891903019635,0.006583279600709424,0.9573472107101526,1192.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.07366626539795018,0.08057733071951065,0.006911065321560467,0.9944565372396206,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.13418370852488815,0.14054886487616075,0.006365156351272605,0.915253194844569,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.10959316401067336,0.11621635660699794,0.006623192596324587,0.9707898182230915,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.08712686520733885,0.09362954410718094,0.006502678899842088,0.9946013349227394,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
13.0,0.11695279820302934,0.12432770323357112,0.0073749050305417785,0.964302215784343,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.13312885750391557,0.13969599365662122,0.006567136152705655,0.9306129351852048,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.06247996982293278,0.06956375313857643,0.007083783315643653,0.9868817276439997,1222.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.18638880653272907,0.19304815447189677,0.006659347939167698,0.9792377097120729,1187.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.10326978864808108,0.10979632626175591,0.006526537613674832,0.9756197094392073,1195.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.26863477895764803,0.2754300037547331,0.006795224797085053,0.977735330019513,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.10589573194178756,0.11253500337130831,0.0066392714295207544,0.9502137807675424,1192.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.09317076967851828,0.0996969555134452,0.006526185834926923,0.9937505682229335,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.0773787648379452,0.08392166863332398,0.006542903795378779,0.9687233528016903,1183.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.05198562435616245,0.058628848945769294,0.006643224589606846,0.9740295267678557,1221.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.06689944352185381,0.07662753758402012,0.009728094062166306,0.8904987891346615,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.12344723889222708,0.12989279405821205,0.0064455551659849675,0.9373219473620509,1183.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.10269503658051247,0.10909776740766859,0.006402730827156117,0.9951789525187681,1205.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.19415538973770485,0.2017388063930241,0.007583416655319253,0.9870615188001598,1217.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.1531869977042664,0.16181060370952707,0.008623606005260687,0.9907778752888612,1215.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.07624463685247898,0.08296161988224354,0.006716983029764562,0.999193352815956,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.5564628290948055,0.563537889255516,0.007075060160710467,0.9426878668068301,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.07480330112470263,0.0814134783946955,0.00661017726999287,0.9427237844326162,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.05911573794552599,0.06562720429383119,0.006511466348305198,0.980025397976684,1184.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.23859500900057803,0.2450959250118157,0.006500916011237673,0.9704801640889344,1209.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.12148099052555533,0.1281267820592586,0.00664579153370326,0.9923515692874624,1209.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.0431969296181984,0.058453414109476506,0.01525648449127811,0.9710726554989896,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.0667756628002345,0.07337021949213943,0.006594556691904924,0.9996959632381976,1183.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.1238521292178679,0.13034271411829546,0.0064905849004275595,0.98112420463317,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
15.0,0.07200260093793628,0.07910638259358545,0.007103781655649163,0.9709177219210289,1206.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.04809639316236867,0.05466527316629828,0.006568880003929613,0.9855929210985053,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.16486031861369338,0.1719962841268859,0.00713596551319251,0.8662530462460725,1213.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.26438736121656947,0.2707723836026344,0.00638502238606492,0.9948222729138335,1188.0,8.0,8.0,0.0,0.0,0.0,4.0
11.0,0.12748536741185693,0.13379858806242603,0.006313220650569107,0.99069744870367,1213.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.16595313917885107,0.17249369590222013,0.006540556723369062,0.9853931376468341,1194.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.10321095079146078,0.10992505735080706,0.006714106559346275,0.9924336981537795,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
4.0,0.09248104501223012,0.09915890304241397,0.00667785803018385,0.9758241790318913,1202.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.11485271423659148,0.121567868877681,0.00671515464108953,0.9768127365508765,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.12215465340214754,0.128742616250812,0.006587962848664447,0.9588576562995657,1194.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.08765824605449166,0.09413080193213942,0.006472555877647765,0.983523124185293,1203.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.11724489657272791,0.12376871746590419,0.0065238208931762826,0.9658614341917554,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
12.0,0.060045889286558136,0.06654919133509918,0.006503302048541042,0.9918611942826592,1203.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.09600918725911368,0.10254465385599117,0.006535466596877482,0.8910785773164794,1213.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.05207008839131845,0.06004623970245471,0.007976151311136256,0.9905510174255548,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.13139912631194167,0.13798885056767402,0.006589724255732343,0.9797310471246496,1204.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.08604096615058815,0.09262910061230342,0.006588134461715273,0.9979252970508613,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.8610255892452814,0.8676010812957978,0.0065754920505164405,0.9588155386973193,1192.0,8.0,8.0,0.0,0.0,0.0,4.0
0.0,0.06609409541589831,0.07250228545359663,0.006408190037698325,0.9918993727649952,1212.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.08575541224780307,0.09225946655076912,0.00650405430296605,0.9784391088995863,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
9.0,0.06033998436278926,0.06702419202762815,0.006684207664838883,0.9621059409539109,1192.0,8.0,8.0,0.0,0.0,0.0,4.0
5.0,0.05227573316863651,0.05906859741719077,0.006792864248554256,0.9706690399591776,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.07691760632736715,0.08324500357485551,0.006327397247488362,0.9777905592908975,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
1.0,0.17967857228182182,0.18614621663391467,0.0064676443520928495,0.9990099949676976,1199.0,8.0,8.0,0.0,0.0,0.0,4.0
7.0,0.10640136121237188,0.14731753326653438,0.040916172054162495,0.9533729744449656,1186.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.17798869568417927,0.18575998367492796,0.007771287990748693,0.9571191479449573,1196.0,8.0,8.0,0.0,0.0,0.0,4.0
2.0,0.2661071603004595,0.2727044873865047,0.006597327086045213,0.9836594835895606,1190.0,8.0,8.0,0.0,0.0,0.0,4.0
6.0,0.11504783973716898,0.12172638973465981,0.006678549997490832,0.9942647563612591,1201.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.09335024337600036,0.10206865011512702,0.00871840673912666,0.9562021563179316,1190.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.14250145172625137,0.14894150733490436,0.006440055608652989,0.8237114003056679,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
8.0,0.06544590210369186,0.07191817019253235,0.006472268088840494,0.9914544180400964,1191.0,8.0,8.0,0.0,0.0,0.0,4.0
3.0,0.17069995230067914,0.1773447756869424,0.0066448233862632655,0.9606030432776271,1197.0,8.0,8.0,0.0,0.0,0.0,4.0
14.0,0.1823997778445562,0.189164506268162,0.006764728423605815,0.9406124127768314,1193.0,8.0,8.0,0.0,0.0,0.0,4.0
10.0,0.2966978318149671,0.30327335056420834,0.006575518749241227,0.9528059920067768,1183.0,8.0,8.0,0.0,0.0,0.0,4.0
